time,seconds_elapsed,z,y,x
150584708437520,163.500644,-2.618985,0.639911,0.187104
150584718438505,163.510645,-2.265239,0.031779,0.227159
150584728439658,163.520646,-1.54646,-0.92948,0.758904
150584738440904,163.530647,-1.054687,-1.336041,1.417299
150584748441923,163.540648,-0.325182,-1.603586,1.633701
150584758443082,163.550649,0.028391,-1.464582,1.797382
150584768444086,163.560650,-0.106672,-0.898474,1.174684
150584778445245,163.570651,-0.015769,-0.715219,0.682882
150584788446245,163.580652,-0.569786,-1.060791,0.963129
150584798447409,163.590653,-1.291603,-1.047573,0.727687
150584808448409,163.600654,-1.97495,-0.4801,-0.143494
150584818449563,163.610656,-1.668375,-0.116191,-0.890869
150584828450577,163.620657,2.134165,-0.160319,-2.580886
150584838451745,163.630658,-0.827681,-0.716114,0.786993
150584848452726,163.640659,-0.690404,-1.220925,0.747698
150584858453874,163.650660,0.308235,-1.637387,0.764466
150584868454884,163.660661,-0.242321,-1.278768,1.110817
150584878456037,163.670662,-1.228356,-0.922165,1.20573
150584888457032,163.680663,-1.71323,-0.606938,0.628732
150584898458186,163.690664,-1.966137,-0.613966,0.7071
150584908459417,163.700665,-2.391883,-0.931028,1.020277
150584918460412,163.710666,-3.238616,-1.002482,1.357088
150584928461561,163.720668,-2.688039,-0.468253,1.071743
150584938462556,163.730669,-0.692495,-0.083738,0.216413
150584948463725,163.740670,0.848517,0.347482,-0.46609
150584958464710,163.750671,0.38208,-0.033609,-0.019189
150584968465864,163.760672,-0.37411,-0.708091,1.007696
150584978467091,163.770673,-0.865373,-0.954674,1.868365
150584988468014,163.780674,-0.973711,-1.075382,2.425337
150584998469231,163.790675,0.202048,-0.78409,2.074005
150585008470168,163.800676,0.197534,-0.411211,1.371499
150585018471177,163.810677,-0.706234,-0.196794,0.724618
150585028472342,163.820678,-0.819288,-0.195004,0.709795
150585038473332,163.830679,-0.013312,-0.117156,0.554829
150585048474562,163.840681,0.348402,0.062491,0.429425
150585058475721,163.850682,0.038604,0.282422,0.051326
150585068476706,163.860683,-0.364774,0.407961,0.081077
150585078477846,163.870684,-0.20332,0.34954,0.352927
150585088478860,163.880685,-0.147742,0.251179,0.197817
150585098480014,163.890686,-0.327567,0.003273,0.216688
150585108481014,163.900687,0.119699,-0.065591,0.139111
150585118482139,163.910688,0.449162,0.222362,0.247146
150585128483154,163.920689,0.129461,0.423059,0.054909
150585138484288,163.930690,0.159995,0.347629,-0.147509
150585148485288,163.940691,0.38458,0.367591,-0.15939
150585158486428,163.950692,0.622931,0.5633,-0.576316
150585168487428,163.960693,0.101737,0.8795,-1.053868
150585178488553,163.970695,0.067516,0.963743,-1.251868
150585188489783,163.980696,0.484606,1.328394,-1.613318
150585198490774,163.990697,0.839985,1.385876,-1.455665
150585208491932,164.000698,0.56114,1.417469,-0.995407
150585218492932,164.010699,0.384214,1.06429,-0.55364
150585228494086,164.020700,0.62632,0.599354,0.003418
150585238495101,164.030701,0.698041,0.406562,0.702512
150585248496260,164.040702,1.469165,0.130776,0.923419
150585258497245,164.050703,1.746598,0.092045,0.506861
150585268498394,164.060704,1.196502,0.253556,-0.316893
150585278499399,164.070705,0.377858,0.420781,-0.709525
150585288500563,164.080707,-0.301608,0.601583,-0.692433
150585298501563,164.090708,-0.562371,0.636825,-0.693519
150585308502717,164.100709,-0.581339,0.421551,-0.551631
150585318503731,164.110710,-0.539213,0.104522,-0.231096
150585328504977,164.120711,-0.286437,-0.083226,0.279962
150585338506130,164.130712,-0.072298,-0.199388,0.418721
150585348507057,164.140713,-0.384228,-0.057661,0.333473
150585358508303,164.150714,-0.58991,0.046938,0.133461
150585368509303,164.160715,-0.436852,0.028928,-0.047643
150585378510457,164.170716,-0.552288,0.113246,-0.061848
150585388511442,164.180717,-1.002334,0.568528,-0.362097
150585398512582,164.190719,-0.78817,0.798365,-0.886973
150585408513591,164.200720,-0.555473,0.867768,-0.818102
150585418514760,164.210721,-0.408886,0.782638,-0.348145
150585428515760,164.220722,-0.329253,0.519759,0.295227
150585438516904,164.230723,0.222029,-0.034029,0.958896
150585448517904,164.240724,0.726385,-0.42651,1.425342
150585458519058,164.250725,0.401493,-0.337254,1.281704
150585468520058,164.260726,-0.156601,-0.332241,0.930821
150585478521197,164.270727,-0.425788,-0.327752,1.026488
150585488522188,164.280728,-0.6696,-0.478655,0.863338
150585498523403,164.290729,-0.274778,-0.594062,0.353715
150585508524572,164.300731,-0.376988,-0.357644,-0.263366
150585518525567,164.310732,-0.79987,0.064445,-0.788853
150585528526485,164.320732,-0.868199,0.233547,-1.023797
150585538527716,164.330734,-0.128918,0.274325,-0.664541
150585548528865,164.340735,0.2002,-0.008067,-0.181883
150585558529865,164.350736,-0.317884,-0.292716,-0.087498
150585568531019,164.360737,-0.75361,-0.463357,0.269221
150585578532010,164.370738,-0.763139,-0.522048,0.614429
150585588533164,164.380739,-0.454611,-0.677698,0.835888
150585598534164,164.390740,-0.068173,-0.249899,0.798248
150585608535318,164.400741,-0.117341,-0.247739,0.397796
150585618536327,164.410742,-0.322732,0.021272,0.088457
150585628537472,164.420743,-0.267836,0.185883,-0.136736
150585638538476,164.430744,-0.489305,0.239672,0.174509
150585648539630,164.440746,-0.314095,0.307487,0.17222
150585658540625,164.450747,0.155463,0.412088,0.086392
150585668541778,164.460748,0.43502,0.294826,0.22437
150585678542774,164.470749,0.425179,0.187311,0.639899
150585688544014,164.480750,0.224287,0.368325,0.908292
150585698545173,164.490751,0.188162,0.419164,0.754985
150585708546187,164.500752,0.098821,0.254041,0.579326
150585718547346,164.510753,-0.070047,0.225896,0.370684
150585728548346,164.520754,-0.046355,0.196545,0.360098
150585738549514,164.530756,0.357656,0.545863,0.324008
150585748550529,164.540757,0.360079,0.735797,-0.330384
150585758551668,164.550758,0.127692,0.861956,-0.78624
150585768552668,164.560759,0.029086,0.903349,-1.108905
150585778553822,164.570760,0.190521,0.936203,-1.190762
150585788554827,164.580761,0.445981,0.689721,-0.739697
150585798555991,164.590762,0.931252,0.513443,-0.197444
150585808556991,164.600763,0.956472,0.326357,0.295783
150585818558159,164.610764,0.526376,0.168367,0.435122
150585828559398,164.620765,-0.076921,0.250487,0.114295
150585838560398,164.630766,-0.697387,0.316156,-0.304494
150585848561572,164.640768,-0.968441,0.245092,-0.539537
150585858562581,164.650769,-0.599059,0.085563,-0.253266
150585868563509,164.660770,0.370069,-0.005893,0.084455
150585878564648,164.670771,0.608442,-0.092141,0.082199
150585888565648,164.680772,-0.050796,0.086801,-0.063827
150585898566879,164.690773,-0.620903,0.07957,-0.11076
150585908568018,164.700774,-0.637037,-0.094672,0.110675
150585918569018,164.710775,-0.649689,-0.302437,0.424896
150585928570168,164.720776,-0.638021,-0.241692,0.497327
150585938571182,164.730777,-0.369465,-0.268837,0.117832
150585948572322,164.740778,-0.475816,-0.140766,-0.22369
150585958573322,164.750779,-0.803248,0.280396,-0.362
150585968574476,164.760780,-0.688476,0.473866,-0.436368
150585978575476,164.770781,-0.457328,0.372718,-0.278266
150585988576629,164.780783,-0.039122,0.431454,-0.217997
150585998577616,164.790784,0.327713,0.644739,-0.516172
150586008578774,164.800785,0.163457,0.967499,-0.884156
150586018579774,164.810786,0.005528,1.0006,-1.01177
150586028580913,164.820787,0.134593,0.645849,-0.867622
150586038582144,164.830788,0.560584,0.053015,-0.443297
150586048583125,164.840789,0.871229,-0.178848,0.394394
150586058584279,164.850790,0.890835,-0.33979,0.822332
150586068585279,164.860791,0.537134,-0.722144,1.020348
150586078586216,164.870792,0.048259,-0.83303,1.336587
150586088587447,164.880793,-0.020514,-0.715188,1.248909
150586098588606,164.890795,-0.067498,-0.651197,0.873929
150586108589606,164.900796,-0.048509,-0.586478,0.537646
150586118590770,164.910797,0.053654,-0.512479,0.159494
150586128591774,164.920798,-0.009054,-0.357186,-0.250065
150586138592924,164.930799,-0.308384,-0.175589,-0.504697
150586148593924,164.940800,-0.109495,-0.011703,-0.562022
150586158595077,164.950801,0.254477,0.256092,-0.897492
150586168596086,164.960802,0.361535,0.494187,-1.208144
150586178597240,164.970803,0.173852,0.718445,-1.47524
150586188598240,164.980804,0.156455,0.869527,-1.507322
150586198599394,164.990805,0.519709,0.989931,-1.336131
150586208600384,165.000806,0.490032,1.114057,-1.354387
150586218601552,165.010808,0.597909,1.273625,-1.430894
150586228602553,165.020809,-0.378951,1.741357,-0.710948
150586238603707,165.030810,0.886171,0.680259,-1.591505
150586248604938,165.040811,1.662494,0.698238,-0.516887
150586258605938,165.050812,0.676447,0.96837,0.031976
150586268607096,165.060813,0.309573,0.141669,0.072821
150586278608096,165.070814,0.850212,0.049066,0.30372
150586288609249,165.080815,-0.011545,0.419666,0.246241
150586298610231,165.090816,-0.839003,-0.057989,0.246004
150586308611384,165.100817,-0.00497,-0.317976,0.648334
150586318612390,165.110818,0.758569,-0.382932,1.032421
150586328613543,165.120820,1.019303,-0.482977,1.40718
150586338614533,165.130821,0.174536,-0.46814,1.186738
150586348615687,165.140822,-0.350459,-0.272792,0.712556
150586358616687,165.150823,-0.368477,-0.262246,0.57878
150586368617846,165.160824,-0.465946,-0.157808,0.564441
150586378618855,165.170825,-0.080426,-0.211365,0.81214
150586388620009,165.180826,0.480512,-0.05814,0.713906
150586398621009,165.190827,-0.036558,-0.074074,0.089674
150586408622163,165.200828,-0.961308,0.082812,-0.449198
150586418623177,165.210829,-1.123627,0.407433,-0.680847
150586428624331,165.220830,-0.944464,0.448704,-0.639954
150586438625326,165.230831,-0.274297,0.581285,-0.560977
150586448626557,165.240833,-0.370566,0.606812,-0.901257
150586458627711,165.250834,-0.829779,0.497893,-0.883052
150586468628725,165.260835,-0.717766,0.380613,-0.40909
150586478629663,165.270836,-0.274794,0.138924,-0.021586
150586488630817,165.280837,0.01153,-0.068261,0.209988
150586498631817,165.290838,0.080026,0.03658,0.153416
150586508633056,165.300839,0.037404,-0.014164,-0.004965
150586518634210,165.310840,-0.046802,-0.046596,0.001938
150586528635210,165.320841,-0.19483,-0.218935,0.136672
150586538636359,165.330842,-0.14485,-0.379293,0.286472
150586548637345,165.340843,-0.169434,-0.251486,0.246936
150586558638499,165.350844,-0.256941,-0.248873,0.161893
150586568639499,165.360845,-0.308525,-0.330888,0.21041
150586578640648,165.370847,-0.205078,-0.309227,0.489122
150586588641638,165.380848,-0.200809,-0.594771,0.896663
150586598642787,165.390849,-0.004672,-0.704061,0.968277
150586608643792,165.400850,0.116617,-0.45695,0.973351
150586618644933,165.410851,-0.062492,-0.339414,0.698563
150586628645937,165.420852,-0.182303,-0.168537,0.5256
150586638647091,165.430853,-0.234375,-0.066895,0.169015
150586648648307,165.440854,-0.358079,0.062176,0.016566
150586658649307,165.450855,-0.264541,0.157721,-0.060887
150586668650475,165.460856,-0.31733,0.381412,-0.234067
150586678651494,165.470857,-0.139224,0.415883,-0.132886
150586688652633,165.480859,0.029055,0.248243,0.209724
150586698653556,165.490860,0.213472,0.119336,0.523923
150586708654802,165.500861,0.436008,0.114017,0.717952
150586718655802,165.510862,0.385622,0.159357,0.664181
150586728656956,165.520863,-0.650103,0.228231,0.490564
150586738657956,165.530864,-0.435076,0.190153,0.541276
150586748659114,165.540865,0.523892,0.35039,0.338926
150586758660114,165.550866,0.129548,-0.019214,0.126801
150586768661288,165.560867,-0.854888,-0.228203,-0.598203
150586778662283,165.570868,0.25518,-0.265483,-0.160942
150586788663437,165.580869,0.466249,-0.119159,0.585415
150586798664446,165.590870,2.103549,-0.178011,2.140289
150586808665591,165.600872,-0.244694,-0.598639,0.974377
150586818666591,165.610873,-0.565083,-0.524822,-0.113125
150586828667744,165.620874,-0.403271,-0.155602,-0.496472
150586838668729,165.630875,0.017431,0.305012,0.208208
150586848669869,165.640876,0.318551,0.198213,0.997069
150586858671114,165.650877,0.779855,0.123395,0.807439
150586868672114,165.660878,1.481913,-0.233359,0.879669
150586878673259,165.670879,1.809897,0.140187,0.493631
150586888674264,165.680880,1.31354,0.452213,0.089981
150586898675417,165.690881,0.875938,0.343964,0.413243
150586908676413,165.700882,0.83037,0.341054,0.5516
150586918677323,165.710883,1.197811,0.499165,0.373894
150586928678547,165.720885,1.693045,0.497702,0.010797
150586938679701,165.730886,0.447636,0.452571,-1.034685
150586948680687,165.740887,-0.765058,0.114323,-1.317136
150586958681841,165.750888,-4.333925,-0.421993,-1.6109
150586968682860,165.760889,-2.552863,-0.159654,-1.185216
150586978684013,165.770890,-0.916806,-0.569385,-0.553772
150586988685018,165.780891,-1.010261,-0.774414,-0.33212
150586998686172,165.790892,-0.847854,-0.796004,-0.369028
150587008687398,165.800893,-0.298313,-0.677307,-0.566163
150587018688321,165.810894,0.452332,-0.526075,-0.298286
150587028689537,165.820896,0.551926,-0.437476,-0.187217
150587038690460,165.830896,0.361874,-0.271733,-0.333286
150587048691677,165.840898,0.256143,-0.175382,-0.266786
150587058692657,165.850899,-0.311622,-0.232789,-0.03697
150587068693811,165.860900,-0.285159,-0.175523,0.307852
150587078694740,165.870901,-0.212532,-0.11163,0.454001
150587088695986,165.880902,0.05426,-0.103102,0.532384
150587098696986,165.890903,0.220582,-0.095644,0.502508
150587108698140,165.900904,0.006802,-0.08003,0.511852
150587118699125,165.910905,-0.242816,-0.125829,0.453063
150587128700294,165.920906,-0.226919,-0.117579,0.444139
150587138701202,165.930907,0.129776,-0.146957,0.514177
150587148702509,165.940909,0.26997,-0.130007,0.465329
150587158703663,165.950910,0.035661,-0.127006,0.219155
150587168704663,165.960911,-0.143621,-0.06007,-0.031083
150587178705596,165.970912,-0.20216,0.019499,-0.138173
150587188706827,165.980913,-0.175403,0.118299,-0.24137
150587198707689,165.990914,-0.091948,0.205702,-0.291968
150587208708995,166.000915,0.004753,0.314763,-0.423651
150587218709928,166.010916,0.129035,0.352178,-0.554944
150587228711177,166.020917,0.132095,0.367371,-0.615765
150587238712331,166.030918,-0.049736,0.34611,-0.637091
150587248713331,166.040919,-0.172046,0.361315,-0.74051
150587258714256,166.050920,-0.077741,0.340048,-0.695333
150587268715499,166.060921,0.033965,0.316232,-0.531631
150587278716653,166.070923,0.05052,0.154111,-0.374286
150587288717668,166.080924,-0.054634,-0.069429,-0.123913
150587298718821,166.090925,-0.164516,-0.291633,0.198073
150587308720052,166.100926,-0.300123,-0.430608,0.476061
150587318720975,166.110927,-0.209324,-0.478547,0.56159
150587328722206,166.120928,0.012454,-0.501039,0.456047
150587338723129,166.130929,0.105613,-0.415179,0.334573
150587348724355,166.140930,-0.074111,-0.368159,0.412227
150587358725360,166.150931,-0.278748,-0.352375,0.539946
150587368726518,166.160933,-0.391736,-0.292892,0.500463
150587378727441,166.170933,-0.576773,-0.064728,0.254131
150587388728686,166.180935,-0.804079,0.05019,-0.092198
150587398729682,166.190936,-0.848553,0.142606,-0.304384
150587408730836,166.200937,-0.374368,0.065597,-0.068056
150587418731836,166.210938,-0.047716,-0.058491,0.270142
150587428732990,166.220939,0.007778,-0.228516,0.423234
150587438734004,166.230940,-0.159461,-0.346651,0.522211
150587448735226,166.240941,-0.311373,-0.373143,0.472032
150587458736150,166.250942,-0.30122,-0.382042,0.424948
150587468737379,166.260943,-0.133999,-0.395291,0.364943
150587478738304,166.270944,0.085074,-0.432331,0.101879
150587488739532,166.280946,0.167681,-0.364743,-0.306422
150587498740672,166.290947,0.250788,-0.292881,-0.582874
150587508741677,166.300948,0.296449,-0.312156,-0.712204
150587518742836,166.310949,0.382016,-0.265642,-0.70903
150587528743831,166.320950,0.586228,-0.379306,-0.469595
150587538744982,166.330951,1.05419,-0.601375,-0.146935
150587548746197,166.340952,0.973851,-0.739232,0.435994
150587558747120,166.350953,0.443734,-0.544597,0.197335
150587568748324,166.360954,0.074588,-0.338895,-0.27861
150587578749310,166.370955,-0.014249,-0.010929,-0.77529
150587588750461,166.380956,-0.049423,0.249694,-1.320557
150587598751461,166.390957,-0.004588,0.282279,-1.363729
150587608752678,166.400959,-0.196957,0.053056,-0.874696
150587618753586,166.410960,-0.456655,-0.168545,-0.278066
150587628754812,166.420961,0.395198,0.094896,-0.180304
150587638755752,166.430962,0.947332,-0.143346,0.035491
150587648756968,166.440963,-0.039172,-0.240316,0.327489
150587658758108,166.450964,-0.46024,-0.150383,0.138555
150587668759091,166.460965,0.026048,-0.128888,0.003769
150587678760240,166.470966,0.14415,-0.112057,-0.059009
150587688761467,166.480967,0.124862,-0.1342,0.127181
150587698762390,166.490968,0.301861,-0.307231,0.419157
150587708763621,166.500970,0.288488,-0.21629,0.279693
150587718764544,166.510971,-0.193952,-0.058539,-0.005793
150587728765790,166.520972,-0.532918,0.011576,-0.391472
150587738767028,166.530973,-0.642011,0.018845,-0.52174
150587748768048,166.540974,-0.552656,-0.054199,-0.257765
150587758768971,166.550975,-0.491122,-0.216992,0.222169
150587768770206,166.560976,-0.517172,-0.374581,0.740236
150587778771129,166.570977,-0.550714,-0.51051,1.275152
150587788772360,166.580978,-0.241798,-0.688588,1.771399
150587798773519,166.590980,0.316629,-0.659519,1.881372
150587808774731,166.600981,0.402099,-0.515106,1.511661
150587818775740,166.610982,0.062499,-0.30439,0.804408
150587828776909,166.620983,-0.596324,-0.062928,0.16364
150587838777861,166.630984,-1.263943,0.009924,0.00988
150587848779091,166.640985,-1.807255,0.041081,0.143597
150587858780096,166.650986,-2.078859,0.005378,0.487783
150587868781327,166.660987,-1.494204,-0.360639,1.454039
150587878782250,166.670988,-1.097082,-0.545174,1.629579
150587888783497,166.680989,-0.474898,-0.353838,0.95524
150587898784646,166.690991,1.125655,0.071186,0.15057
150587908785654,166.700992,2.633674,0.236957,-0.057071
150587918786798,166.710993,3.735304,-0.040955,0.666886
150587928788029,166.720994,3.818274,-0.227635,1.098853
150587938788952,166.730995,2.30112,-0.288026,1.070635
150587948790183,166.740996,1.309492,-0.667692,2.274273
150587958791183,166.750997,0.263006,-1.479777,1.819486
150587968792413,166.760998,1.168191,-0.961484,0.785695
150587978793557,166.771000,1.116951,-0.973585,0.534561
150587988794562,166.781001,0.997304,-0.23867,5.66E-4
150587998795726,166.791002,1.322045,-0.695201,0.738048
150588008796942,166.801003,0.706015,-0.945117,1.029968
150588018797865,166.811004,0.263383,-0.282614,0.51265
150588028799091,166.821005,0.356646,-0.235217,0.38297
150588038800087,166.831006,-0.015509,-0.411574,0.495065
150588048801308,166.841007,-0.848142,-0.910748,0.909348
150588058802443,166.851008,-1.089031,-1.528232,1.20956
150588068803443,166.861009,-0.030548,-1.320246,1.459671
150588078804348,166.871010,0.058286,-0.771032,0.855998
150588088805581,166.881012,-0.333042,-0.476649,-0.227359
150588098806737,166.891013,-0.527894,-0.448268,0.380842
150588108807961,166.901014,0.067298,-0.512399,-0.146357
150588118808884,166.911015,0.699767,-0.620319,-0.787471
150588128810132,166.921016,0.218264,-1.593508,-1.384055
150588138811346,166.931017,-0.892376,-0.683692,-0.860962
150588148812346,166.941018,-0.710523,-0.209429,0.020204
150588158813271,166.951019,-0.618423,-0.087087,0.5148
150588168814717,166.961021,-0.319517,-0.161894,0.523618
150588178815649,166.971022,-0.393742,-0.288021,-0.014633
150588188816879,166.981023,-0.64362,0.024766,0.193242
150588198817794,166.991024,-1.219093,-0.214056,-0.208026
150588208819108,167.001025,-1.11773,-0.23222,0.281508
150588218820260,167.011026,-1.339733,-0.223682,0.189449
150588228821260,167.021027,-1.262869,-0.289089,0.680928
150588238822433,167.031028,-0.677578,0.151708,0.539533
150588248823664,167.041030,0.009242,0.269118,0.127028
150588258824582,167.051031,-0.046097,0.167411,-0.456997
150588268825813,167.061032,0.164834,-0.031944,-0.17692
150588278826813,167.071033,0.224638,-0.26536,0.173565
150588288828056,167.081034,0.140592,-0.192705,0.152938
150588298829178,167.091035,0.085844,-0.048976,0.057412
150588308830423,167.101036,0.101727,0.168753,0.081842
150588318831351,167.111037,0.003831,0.376544,0.10714
150588328832587,167.121039,-0.138625,0.313818,0.04069
150588338833601,167.131040,-0.090873,0.32536,-0.260823
150588348834837,167.141041,0.129034,0.55608,-0.676848
150588358835991,167.151042,0.569692,0.688951,-0.887689
150588368836993,167.161043,0.965143,0.680125,-0.993259
150588378838217,167.171044,1.415556,0.725996,-1.074883
150588388839351,167.181045,1.551097,0.807019,-0.951142
150588398840346,167.191046,1.574102,0.833139,-0.717285
150588408841582,167.201048,1.537249,0.761562,-0.623931
150588418842492,167.211048,1.462923,0.57955,-0.665716
150588428843721,167.221050,1.408098,0.400104,-0.849779
150588438844880,167.231051,1.363817,0.283742,-1.017006
150588448846113,167.241052,1.346964,0.322547,-1.002116
150588458847347,167.251053,1.261303,0.395726,-0.734204
150588468848342,167.261054,1.194385,0.409094,-0.276497
150588478849296,167.271055,1.092141,0.272758,-0.034774
150588488850529,167.281057,0.936105,0.150015,0.076096
150588498851689,167.291058,0.711549,-0.045655,0.163241
150588508852913,167.301059,0.829276,-0.168903,0.2545
150588518853908,167.311060,0.680203,-0.171236,0.250585
150588528855139,167.321061,0.20688,-0.545175,0.497895
150588538856293,167.331062,0.069178,-0.391504,0.594543
150588548857281,167.341063,-0.016046,-0.300785,0.458998
150588558858515,167.351065,-0.33298,-0.345711,0.262005
150588568859761,167.361066,-0.462459,-0.528492,0.204263
150588578860697,167.371067,-0.776921,-0.626414,0.222046
150588588862158,167.381068,-0.779446,-0.618008,0.250288
150588598863067,167.391069,-0.8724,-0.586958,0.305855
150588608864312,167.401070,-0.949284,-0.643594,0.416239
150588618865310,167.411071,-1.014769,-0.783116,0.500502
150588628866539,167.421073,-1.449314,-0.72352,0.322001
150588638867770,167.431074,-1.387775,-0.736196,0.173355
150588648868914,167.441075,-1.378116,-0.618507,0.128565
150588658869823,167.451076,-1.339882,-0.508423,0.097095
150588668871033,167.461077,-1.12951,-0.508646,-0.011487
150588678872028,167.471078,-0.93717,-0.492879,-0.166628
150588688873264,167.481079,-0.422647,-0.397915,0.032398
150588698874189,167.491080,-0.288794,-0.40299,0.274361
150588708875651,167.501082,-0.236364,-0.309154,0.364371
150588718876664,167.511083,-0.213431,-0.178131,0.394677
150588728877909,167.521084,-0.33149,-0.232007,0.399675
150588738879058,167.531085,-0.650301,-0.015437,0.098875
150588748880288,167.541086,-0.28708,0.066725,0.054176
150588758881211,167.551087,-0.16392,0.257721,-0.009033
150588768882519,167.561089,-0.11776,0.08733,-0.058253
150588778883456,167.571089,0.328086,0.01335,0.003626
150588788884904,167.581091,0.719364,0.141271,-0.04764
150588798885832,167.591092,0.815885,0.141317,-0.085035
150588808887048,167.601093,0.868438,0.136113,-0.092852
150588818888033,167.611094,0.84583,0.183964,-0.083851
150588828889264,167.621095,0.709048,0.211068,-0.003226
150588838890431,167.631096,0.530253,0.05063,0.126254
150588848891667,167.641098,0.526625,0.04137,0.080706
150588858892648,167.651099,0.509991,0.222342,-0.070141
150588868893879,167.661100,0.490362,0.316033,-0.020619
150588878895038,167.671101,0.565925,0.366213,0.147553
150588888896269,167.681102,0.407334,0.327684,0.368203
150588898897269,167.691103,0.170515,0.320607,0.462233
150588908898485,167.701104,-0.051383,0.386076,0.380381
150588918899415,167.711105,-0.1225,0.278326,0.115893
150588928900657,167.721107,0.222487,0.12505,-0.104851
150588938901811,167.731108,0.307382,0.227121,-0.130666
150588948903114,167.741109,0.328679,0.015084,-0.084527
150588958904059,167.751110,0.476813,-0.113438,-0.189616
150588968905288,167.761111,0.109404,0.229144,-0.022461
150588978906442,167.771112,-0.37329,0.169297,-0.123673
150588988907758,167.781114,-1.162199,0.795443,0.534785
150588998908687,167.791115,0.014849,0.634692,0.940216
150589008909917,167.801116,-0.332139,0.549193,1.134791
150589018911066,167.811117,-0.153023,0.384431,1.251453
150589028912311,167.821118,0.168076,0.138547,0.747386
150589038913326,167.831119,0.419509,0.339601,0.302596
150589048914566,167.841121,0.533766,0.394527,0.235331
150589058915720,167.851122,0.686512,0.499319,0.269446
150589068916951,167.861123,0.704624,0.600652,0.205607
150589078917961,167.871124,0.438762,0.109253,-0.045275
150589088919186,167.881125,0.132803,-0.381493,-0.648342
150589098920326,167.891126,-1.070191,-0.906323,-1.476864
150589108921562,167.901128,-1.631486,-0.450231,-1.318775
150589118922566,167.911129,-0.846931,0.135138,-0.7917
150589128923793,167.921130,-1.088804,-0.322261,-0.254144
150589138924947,167.931131,-0.409822,-0.245888,-0.200707
150589148926191,167.941132,0.029643,1.345114,-1.348742
150589158927197,167.951133,0.482528,0.541478,-0.552606
150589168928417,167.961134,0.21034,-0.309149,-0.043857
150589178929342,167.971135,-0.324494,-0.842471,0.171989
150589188930571,167.981137,0.441632,-1.306035,-0.026043
150589198931725,167.991138,1.04111,-0.738168,0.067593
150589208933038,168.001139,0.615725,-0.891638,-0.776936
150589218933961,168.011140,1.155844,-0.40697,-1.417593
150589228935403,168.021141,1.448825,-0.267586,-1.32549
150589238936327,168.031142,1.359157,-0.339869,-0.994802
150589248937653,168.041144,0.893926,-0.276796,-0.90674
150589258938807,168.051145,0.161306,-1.007823,-0.0869
150589268940043,168.061146,-0.015422,-0.769767,0.509305
150589278941033,168.071147,-0.519537,-0.397938,0.635288
150589288942172,168.081148,-0.894343,1.379037,-0.424883
150589298943159,168.091149,-1.30111,0.460393,-0.593414
150589308944610,168.101151,-0.796067,-0.020762,-0.825212
150589318945534,168.111152,-0.187549,-0.084749,-2.002382
150589328946764,168.121153,-0.096186,-0.387905,-0.816489
150589338947764,168.131154,-0.468731,-0.183406,2.127949
150589348949236,168.141155,-1.279248,-0.095284,2.569401
150589358950154,168.151156,-0.905825,-0.454918,2.823551
150589368951457,168.161157,-1.249946,-0.355138,2.661219
150589378952371,168.171158,-1.96142,-0.613349,2.581198
150589388953808,168.181160,-2.268747,-0.831506,2.892027
150589398954798,168.191161,-1.544009,-0.5289,1.621925
150589408956029,168.201162,-0.603663,-0.211443,0.078389
150589418956952,168.211163,-0.021968,0.065645,-0.690745
150589428958399,168.221164,0.050854,-0.065869,-0.665989
150589438959322,168.231165,0.230207,-0.329803,-0.312962
150589448960534,168.241167,0.484209,-0.408147,0.111797
150589458961546,168.251168,0.522898,-0.169996,0.298831
150589468963019,168.261169,0.982906,0.181787,0.234763
150589478963956,168.271170,1.693337,0.459831,-0.019114
150589488965260,168.281171,2.263964,0.373026,-0.212203
150589498966418,168.291172,2.253696,0.19461,-0.360934
150589508967649,168.301174,1.685184,-0.041331,-0.180834
150589518968654,168.311175,1.223845,0.366395,0.128826
150589528969890,168.321176,0.310364,-0.166598,0.130226
150589538970820,168.331177,0.328473,-0.159404,0.264261
150589548972049,168.341178,0.620145,0.617823,-0.220267
150589558973293,168.351179,1.140979,0.431489,-0.56796
150589568974524,168.361181,0.78513,0.3304,-0.903825
150589578975678,168.371182,0.348525,-0.280044,-1.532547
150589588976895,168.381183,1.16071,-0.648705,-1.062431
150589598977899,168.391184,1.478728,-0.680876,-0.705584
150589608979130,168.401185,1.199792,-0.565304,-0.360566
150589618980298,168.411186,0.893945,-0.46135,-0.012252
150589628981510,168.421188,-0.044435,0.140761,-0.770343
150589638982510,168.431189,-0.229489,0.004032,0.108542
150589648983741,168.441190,-0.872138,-0.040452,1.13742
150589658984895,168.451191,-1.479804,-0.21912,2.484986
150589668986116,168.461192,-1.601882,-0.660388,1.632252
150589678987116,168.471193,-0.380446,-0.910097,0.836885
150589688988332,168.481194,0.622117,-0.501545,0.24901
150589698989481,168.491195,0.645556,-0.087215,-0.037511
150589708990712,168.501197,0.344335,0.01823,-0.220389
150589718991716,168.511198,0.349584,-0.353875,-0.076376
150589728992938,168.521199,0.21844,-0.545196,0.25303
150589738994101,168.531200,-0.133061,-0.72793,0.591851
150589748995318,168.541201,-0.373703,-1.203238,0.908548
150589758996332,168.551202,-0.26522,-0.749171,0.739687
150589768997557,168.561204,-0.411068,-0.18537,0.262413
150589778998711,168.571205,-0.408236,-0.194364,-0.160546
