time,seconds_elapsed,z,y,x
150577477641862,156.269848,-0.0605,0.3210625,0.2787125
150577487642862,156.279849,-0.0312125,0.169675,0.249425
150577497644091,156.289850,-0.0031625,-0.017324999,0.1406625
150577507645251,156.299851,0.0213125,-0.1406625,0.0246125
150577517646255,156.309852,5.5E-4,-0.1431375,-0.031625
150577527647470,156.319853,-0.0484,-0.0490875,-0.0609125
150577537648637,156.329855,-0.0666875,0.0963875,-0.1073875
150577547649637,156.339856,-0.0605,0.202675,-0.158675
150577557650864,156.349857,-0.0422125,0.1940125,-0.2039125
150577567651780,156.359858,-0.0276375,0.070675,-0.29425
150577577653013,156.369859,-0.014162499,-0.034375,-0.4005375
150577587654155,156.379860,-0.0154,-0.0661375,-0.4615875
150577597655394,156.389861,-0.045925,-0.0636625,-0.4140125
150577607656394,156.399862,-0.0935,-0.0331375,-0.279675
150577617657552,156.409864,-0.1192125,0.031625,-0.0999625
150577627658548,156.419865,-0.1252625,0.11715,0.089375
150577637659705,156.429866,-0.1192125,0.1709125,0.2371875
150577647660940,156.439867,-0.1057375,0.1892,0.305525
150577657661955,156.449868,-0.0996875,0.158675,0.293425
150577667663094,156.459869,-0.0947375,0.1304875,0.242
150577677664081,156.469870,-0.1082125,0.1159125,0.19195
150577687665250,156.479871,-0.117975,0.109725,0.14795
150577697666494,156.489872,-0.1155,0.12815,0.15413749
150577707667494,156.499873,-0.10945,0.1672,0.2079
150577717668650,156.509875,-0.104499996,0.2074875,0.2982375
150577727669879,156.519876,-0.106975,0.2453,0.398475
150577737670879,156.529877,-0.10945,0.2563,0.49005
150577747672034,156.539878,-0.12045,0.2429625,0.5438125
150577757673029,156.549879,-0.1387375,0.2074875,0.55233747
150577767674178,156.559880,-0.1447875,0.1390125,0.495
150577777675169,156.569881,-0.1447875,0.07315,0.385
150577787676304,156.579882,-0.1447875,0.0132,0.2432375
150577797677545,156.589884,-0.1362625,-0.0441375,0.0771375
150577807678516,156.599885,-0.124025,-0.0686125,-0.09515
150577817679675,156.609886,-0.1032625,-0.0515625,-0.269775
150577827680889,156.619887,-0.0812625,-0.0319,-0.3980625
150577837681908,156.629888,-0.067925,-0.00385,-0.4763
150577847683079,156.639889,-0.054449998,0.020624999,-0.52635
150577857684278,156.649890,-0.0336875,0.043725,-0.5570125
150577867685293,156.659891,-0.007975,0.0644875,-0.5740625
150577877686447,156.669892,0.02255,0.091437496,-0.55935
150577887687444,156.679893,0.048125,0.124437496,-0.5165875
150577897688580,156.689895,0.0688875,0.1574375,-0.4494875
150577907689811,156.699896,0.075075,0.192775,-0.3553
150577917690797,156.709897,0.07865,0.21725,-0.27225
150577927691953,156.719898,0.08855,0.2135375,-0.2184875
150577937693187,156.729899,0.1043625,0.181775,-0.20515
150577947694191,156.739900,0.114125,0.1269125,-0.2259125
150577957695360,156.749901,0.125125,0.0413875,-0.2784375
150577967696362,156.759902,0.1288375,-0.0270875,-0.3480125
150577977697529,156.769904,0.114125,-0.0441375,-0.3859625
150577987698758,156.779905,0.0873125,-0.0331375,-0.37125
150577997699753,156.789906,0.070125,-0.001375,-0.3089625
150578007700909,156.799907,0.06655,0.037675,-0.224675
150578017701893,156.809908,0.0713625,0.0633875,-0.13915
150578027703034,156.819909,0.0848375,0.0572,-0.0853875
150578037704273,156.829910,0.103125,0.0449625,-0.0609125
150578047705254,156.839911,0.1324125,-1.375E-4,-0.086625
150578057706429,156.849912,0.1654125,-0.0820875,-0.1672
150578067707438,156.859913,0.1813625,-0.139425,-0.27225
150578077708592,156.869915,0.18865,-0.177375,-0.3810125
150578087709830,156.879916,0.191125,-0.1676125,-0.47025
150578097710837,156.889917,0.186175,-0.122375,-0.517825
150578107711995,156.899918,0.180125,-0.067375,-0.495825
150578117713210,156.909919,0.18865,0.0034375,-0.4054875
150578127714133,156.919920,0.1898875,0.0804375,-0.263725
150578137715364,156.929921,0.21065,0.147675,-0.0878625
150578147716364,156.939922,0.2204125,0.158675,0.08085
150578157717595,156.949924,0.2058375,0.142725,0.166375
150578167718749,156.959925,0.1838375,0.1122,0.156475
150578177719754,156.969926,0.163075,0.087725,0.10395
150578187720917,156.979927,0.13859999,0.08415,0.0611875
150578197721927,156.989928,0.130075,0.091437496,0.0501875
150578207723087,156.999929,0.119075,0.1084875,0.0941875
150578217724320,157.009930,0.092125,0.180675,0.1687125
150578227725292,157.019931,0.070125,0.25025,0.242
150578237726438,157.029932,0.0578875,0.2759625,0.2726625
150578247727667,157.039934,0.0347875,0.2673,0.2762375
150578257728677,157.049935,0.0408375,0.2160125,0.21395
150578267729826,157.059936,0.048125,0.136675,0.1076625
150578277730821,157.069937,0.05555,0.0669625,-0.0023375
150578287731987,157.079938,0.0603625,0.0303875,-0.09515
150578297733216,157.089939,0.0798875,0.0083875,-0.180675
150578307734215,157.099940,0.10065,0.054725,-0.2759625
150578317735368,157.109941,0.119075,0.1084875,-0.335775
150578327736364,157.119942,0.1373625,0.1329625,-0.340725
150578337737534,157.129944,0.13365,0.0644875,-0.30525
150578347738763,157.139945,0.1373625,0.0364375,-0.1953875
150578357739779,157.149946,0.1544125,-0.0418,-0.0694375
150578367740938,157.159947,0.1423125,-0.172425,0.0270875
150578377741938,157.169948,0.13365,-0.308,0.06985
150578387743078,157.179949,0.1423125,-0.44,0.0429
150578397744087,157.189950,0.1606,-0.547525,-0.0451
150578407745333,157.199951,0.18259999,-0.5951,-0.15619999
150578417746471,157.209952,0.2277,-0.57805,-0.2734875
150578427747468,157.219953,0.28765,-0.519475,-0.3810125
150578437748696,157.229955,0.3328875,-0.43395,-0.4653
150578447749852,157.239956,0.3634125,-0.3202375,-0.5350125
150578457750838,157.249957,0.373175,-0.1956625,-0.5996375
150578467751992,157.259958,0.3487,-0.0526625,-0.649825
150578477752992,157.269959,0.2998875,0.0853875,-0.6974
150578487754141,157.279960,0.2363625,0.1610125,-0.7401625
150578497755380,157.289961,0.1276,0.1794375,-0.7756375
150578507756367,157.299962,0.0396,0.20019999,-0.81235
150578517757521,157.309964,-0.0067375,0.24653749,-0.86845
150578527758736,157.319965,-0.034925,0.3284875,-0.914925
150578537759659,157.329966,-0.034925,0.4640625,-0.9197375
150578547760889,157.339967,-0.0056375,0.6094,-0.8892125
150578557761900,157.349968,0.031075,0.721875,-0.8636375
150578567763134,157.359969,0.059125,0.776875,-0.8611625
150578577764288,157.369970,0.075075,0.777975,-0.8672125
150578587765304,157.379971,0.0628375,0.705925,-0.8966375
150578597766458,157.389972,0.0323125,0.5960625,-0.8856375
150578607767458,157.399973,-0.023924999,0.5141125,-0.79035
150578617768603,157.409975,-0.0947375,0.4261125,-0.6083
150578627769827,157.419976,-0.1595,0.313775,-0.3859625
150578637770836,157.429977,-0.20955,0.20625,-0.1464375
150578647771992,157.439978,-0.2413125,0.1782,0.0881375
150578657772992,157.449979,-0.3135,0.35901248,0.465575
150578667774140,157.459980,-0.3317875,-0.122375,0.4607625
150578677775369,157.469981,-0.249975,-0.4607625,0.3862375
150578687776369,157.479982,-0.18755,-0.33495,0.3997125
150578697777600,157.489984,-0.19745,-0.1626625,0.36905
150578707778511,157.499985,-0.194975,-0.1480875,0.249425
150578717779725,157.509986,-0.161975,-0.13585,0.11495
150578727780889,157.519987,-0.1472625,-0.0746625,0.0050875
150578737781891,157.529988,-0.13145,-0.0441375,-0.0889625
150578747783043,157.539989,-0.135025,-0.064899996,-0.1733875
150578757784274,157.549990,-0.1557875,-0.08085,-0.2149125
150578767785274,157.559991,-0.1827375,-0.072325,-0.1879625
150578777786427,157.569992,-0.194975,-0.047849998,-0.1219625
150578787787432,157.579993,-0.1766875,0.004675,-0.0254375
150578797788667,157.589995,-0.1387375,0.0499125,0.062425
150578807789841,157.599996,-0.10945,0.0644875,0.117425
150578817790836,157.609997,-0.1021625,0.0719125,0.1381875
150578827791995,157.619998,-0.104499996,0.0633875,0.144375
150578837792996,157.629999,-0.1167375,0.08415,0.15413749
150578847794225,157.640000,-0.13145,0.1012,0.1626625
150578857795379,157.650001,-0.139975,0.1354375,0.194425
150578867796379,157.660002,-0.15345,0.1219625,0.2299
150578877797561,157.670004,-0.172975,0.0633875,0.25547498
150578887798592,157.680005,-0.179025,-0.006325,0.266475
150578897799756,157.690006,-0.1777875,-0.072325,0.2457125
150578907800979,157.700007,-0.18645,-0.1150875,0.1956625
150578917801979,157.710008,-0.1925,-0.1419,0.1126125
150578927803135,157.720009,-0.194975,-0.1639,0.029424999
150578937804349,157.730010,-0.1887875,-0.16995,-0.0364375
150578947805359,157.740011,-0.1802625,-0.1711875,-0.092675
150578957806513,157.750013,-0.1667875,-0.1676125,-0.1464375
150578967807513,157.760014,-0.1546875,-0.18095,-0.21367499
150578977808655,157.770015,-0.139975,-0.2116125,-0.29425
150578987809659,157.780016,-0.124025,-0.25547498,-0.3834875
150578997810888,157.790017,-0.1155,-0.29095,-0.4800125
150579007812043,157.800018,-0.111925,-0.282425,-0.550825
150579017813043,157.810019,-0.113025,-0.2311375,-0.583825
150579027814186,157.820020,-0.1216875,-0.1907125,-0.59235
150579037815183,157.830021,-0.1106875,-0.0735625,-0.5325375
150579047816398,157.840022,-0.0776875,0.053625,-0.4225375
150579057817524,157.850024,-0.0264,0.142725,-0.27101249
150579067818509,157.860025,0.0163625,0.19167499,-0.091437496
150579077819745,157.870026,0.02255,0.169675,0.0771375
150579087820899,157.880027,5.5E-4,0.1012,0.1821875
150579097821899,157.890028,-0.0374,0.004675,0.205425
150579107823064,157.900029,-0.0812625,-0.1076625,0.1687125
150579117824060,157.910030,-0.111925,-0.1749,0.1051875
150579127825214,157.920031,-0.113025,-0.19195,0.006325
150579137826218,157.930032,-0.095975,-0.1969,-0.1109625
150579147827432,157.940033,-0.07645,-0.16885,-0.2099625
150579157828588,157.950035,-0.073975,-0.10285,-0.252725
150579167829588,157.960036,-0.106975,-0.0636625,-0.2369125
150579177830742,157.970037,-0.1582625,-0.006325,-0.1549625
150579187831747,157.980038,-0.194975,0.04015,-0.0243375
150579197832981,157.990039,-0.2365,0.042625,0.1126125
150579207834141,158.000040,-0.27555,-0.001375,0.211475
150579217835137,158.010041,-0.3256,-0.09185,0.2299
150579227836295,158.020042,-0.3892625,-0.2017125,0.15895
150579237837295,158.030043,-0.427075,-0.271425,0.013612499
150579247838528,158.040045,-0.421025,-0.3386625,-0.1819125
150579257839682,158.050046,-0.4123625,-0.3997125,-0.395725
150579267840698,158.060047,-0.3757875,-0.4142875,-0.5765375
150579277841852,158.070048,-0.3122625,-0.374,-0.6840625
150579287843067,158.080049,-0.2805,-0.243375,-0.677875
150579297844048,158.090050,-0.23773749,-0.19195,-0.6400625
150579307845213,158.100051,-0.172975,-0.083325,-0.5460125
150579317846211,158.110052,-0.113025,0.05115,-0.4140125
150579327847353,158.120053,-0.0812625,0.11715,-0.2992
150579337848582,158.130055,-0.095975,0.1084875,-0.2234375
150579347849596,158.140056,-0.124025,0.087725,-0.180675
150579357850733,158.150057,-0.13145,0.098725,-0.1379125
150579367851736,158.160058,-0.1106875,0.1634875,-0.0768625
150579377852891,158.170059,-0.089925,0.2014375,-0.015675
150579387853895,158.180060,-0.07645,0.1964875,0.0356125
150579397855134,158.190061,-0.067925,0.1782,0.0881375
150579407856288,158.200062,-0.0691625,0.1342,0.1467125
150579417857283,158.210063,-0.0886875,0.0584375,0.2041875
150579427858424,158.220064,-0.1167375,-0.0380875,0.266475
150579437859624,158.230066,-0.146025,-0.122375,0.3152875
150579447860624,158.240067,-0.1766875,-0.19195,0.349525
150579457861778,158.250068,-0.20845,-0.2457125,0.374
150579467862792,158.260069,-0.2365,-0.2959,0.38005
150579477863960,158.270070,-0.2487375,-0.34347498,0.354475
150579487864953,158.280071,-0.2437875,-0.381425,0.308
150579497866181,158.290072,-0.2217875,-0.403425,0.2396625
150579507867340,158.300073,-0.179025,-0.374,0.1711875
150579517868313,158.310074,-0.1387375,-0.3179,0.1236125
150579527869467,158.320075,-0.1106875,-0.2629,0.1027125
150579537870467,158.330076,-0.089925,-0.2066625,0.1247125
150579547871700,158.340078,-0.0776875,-0.1639,0.1871375
150579557872854,158.350079,-0.073975,-0.1516625,0.2652375
150579567873859,158.360080,-0.09845,-0.0979,0.32395
150579577875090,158.370081,-0.1326875,-0.0600875,0.3482875
150579587876230,158.380082,-0.15345,-0.0856625,0.4008125
150579597877173,158.390083,-0.157025,-0.094325,0.465575
150579607878417,158.400084,-0.17173749,-0.1236125,0.517
150579617879422,158.410085,-0.1802625,-0.1480875,0.5511
150579627880590,158.420087,-0.161975,-0.161425,0.55233747
150579637881821,158.430088,-0.135025,-0.18095,0.4937625
150579647882831,158.440089,-0.1265,-0.1859,0.3922875
150579657883995,158.450090,-0.1387375,-0.1736625,0.271425
150579667884995,158.460091,-0.1632125,-0.1931875,0.12595
150579677886160,158.470092,-0.1815,-0.205425,-0.0328625
150579687887158,158.480093,-0.1802625,-0.2006125,-0.1684375
150579697888404,158.490094,-0.168025,-0.1639,-0.241725
150579707889558,158.500096,-0.14973749,-0.0930875,-0.2344375
150579717890558,158.510097,-0.0935,0.004675,-0.1794375
150579727891706,158.520098,-0.02145,0.136675,-0.0804375
150579737892702,158.530099,0.053075,0.2380125,0.0429
150579747893855,158.540100,0.1373625,0.25025,0.1639
150579757895100,158.550101,0.1874125,0.18425,0.2591875
150579767896094,158.560102,0.20693749,0.0364375,0.282425
150579777897235,158.570103,0.219175,-0.08085,0.22
150579787898230,158.580104,0.230175,-0.1516625,0.0721875
150579797899447,158.590105,0.224125,-0.20295,-0.136675
150579807900372,158.600106,0.2058375,-0.2079,-0.3675375
150579817901620,158.610108,0.19965,-0.15413749,-0.5740625
150579827902851,158.620109,0.230175,-0.0551375,-0.765875
150579837903779,158.630110,0.2717,0.0193875,-0.942975
150579847905004,158.640111,0.296175,0.0339625,-1.07855
150579857906163,158.650112,0.2778875,-0.0099,-1.14455
150579867907076,158.660113,0.2277,-0.0246125,-1.1067375
150579877908307,158.670114,0.202125,-0.0111375,-0.9711625
150579887909528,158.680116,0.2277,-0.013612499,-0.7816875
150579897910533,158.690117,0.2363625,-0.10285,-0.5545375
150579907911687,158.700118,0.1874125,-0.21395,-0.368775
150579917912682,158.710119,0.1458875,-0.17613749,-0.3102
150579927913832,158.720120,0.17765,0.0462,-0.31501248
150579937915057,158.730121,0.2143625,0.330825,-0.29067498
150579947916071,158.740122,0.2607,0.5581125,-0.1892
150579957917215,158.750123,0.34141248,0.6571125,-0.0243375
150579967918211,158.760124,0.3999875,0.60335,0.139425
150579977919364,158.770125,0.4684625,0.3955875,0.2261875
150579987920349,158.780126,0.51975,0.1672,0.264
150579997921552,158.790128,0.4989875,0.031625,0.3202375
150580007922720,158.800129,0.4024625,0.0389125,0.451
150580017923706,158.810130,0.23265,0.16225,0.6843375
150580027924846,158.820131,0.014025,0.2880625,0.9959125
150580037925851,158.830132,-0.21573749,0.2649625,1.2695374
150580047927091,158.840133,-0.4038375,0.054725,1.386825
150580057928235,158.850134,-0.5308875,-0.205425,1.3366375
150580067929249,158.860135,-0.587125,-0.3557125,1.1950125
150580077930479,158.870136,-0.6018375,-0.3507625,1.0190125
150580087931408,158.880137,-0.5883625,-0.2017125,0.8639125
150580097932556,158.890139,-0.5284125,0.0254375,0.73562497
150580107933792,158.900140,-0.4527875,0.2380125,0.602525
150580117934797,158.910141,-0.3647875,0.3625875,0.4668125
150580127935980,158.920142,-0.2805,0.3430625,0.3117125
150580137937211,158.930143,-0.2193125,0.24653749,0.1406625
150580147938216,158.940144,-0.2035,0.158675,-0.0011
150580157939379,158.950145,-0.2255,0.0719125,-0.097625
150580167940394,158.960146,-0.2475,-0.013612499,-0.1634875
150580177941533,158.970148,-0.271975,-0.086899996,-0.2552
150580187942548,158.980149,-0.249975,-0.0686125,-0.37125
150580197943711,158.990150,-0.161975,0.059675,-0.4640625
150580207944932,159.000151,-0.0336875,0.1904375,-0.5215375
150580217945913,159.010152,0.0726,0.180675,-0.5753
150580227947086,159.020153,0.08855,0.0059125,-0.716925
150580237948062,159.030154,0.036025,-0.199375,-0.9722625
150580247949216,159.040155,-0.0385,-0.308,-1.2863125
150580257950201,159.050156,-0.1057375,-0.3972375,-1.64065
150580267951365,159.060157,-0.150975,-0.4937625,-1.97175
150580277952580,159.070159,-0.1705,-0.6342875,-2.2246125
150580287953576,159.080160,-0.1607375,-0.75405,-2.3761375
150580297954720,159.090161,-0.1656875,-0.7979125,-2.44695
150580307955720,159.100162,-0.2072125,-0.7161,-2.3931875
150580317956864,159.110163,-0.2695,-0.5743375,-2.140325
150580327958094,159.120164,-0.28655,-0.46805,-1.682175
150580337959033,159.130165,-0.251075,-0.4802875,-1.08845
150580347960277,159.140166,-0.2217875,-0.6513375,-0.48235
150580357961277,159.150167,-0.20955,-0.8724375,0.0429
150580367962426,159.160168,-0.1852125,-1.071675,0.4057625
150580377963436,159.170169,-0.146025,-1.1803,0.5731
150580387964599,159.180171,-0.095975,-1.0949125,0.5853375
150580397965830,159.190172,-0.056925,-0.8089125,0.5242875
150580407966835,159.200173,-0.0507375,-0.4327125,0.4277625
150580417967763,159.210174,-0.078925,-0.050325,0.3471875
150580427969249,159.220175,-0.13145,0.2332,0.3507625
150580437970249,159.230176,-0.1962125,0.368775,0.470525
150580447971186,159.240177,-0.2915,0.3870625,0.6611
150580457972417,159.250178,-0.372075,0.2905375,0.812625
150580467973566,159.260180,-0.41854998,0.142725,0.88467497
150580477974480,159.270180,-0.4246,0.0644875,0.890725
150580487975710,159.280182,-0.40755,0.091437496,0.8993875
150580497976710,159.290183,-0.37454998,0.10725,0.9139625
150580507977878,159.300184,-0.2597375,0.015675,0.9139625
150580517978874,159.310185,-0.201025,-0.0979,0.8859125
150580527980095,159.320186,-0.238975,-0.0759,0.829675
150580537981028,159.330187,-0.2597375,0.081675,0.741675
150580547982184,159.340188,-0.2217875,0.274725,0.6488625
150580557983417,159.350189,-0.14245,0.43353748,0.547525
150580567984399,159.360190,-0.0287375,0.550825,0.4387625
150580577985548,159.370192,-0.0691625,0.489775,0.189475
150580587986548,159.380193,-0.262075,0.1219625,-0.307725
150580597987768,159.390194,-0.4318875,-0.1456125,-0.8611625
150580607988692,159.400195,-0.5614125,-0.1370875,-1.296075
150580617989862,159.410196,-0.5638875,-0.1431375,-1.5257
150580627991091,159.420197,-0.4906,-0.315425,-1.544125
150580637992091,159.430198,-0.3245,-0.3471875,-1.2557875
150580647993256,159.440199,-0.12045,-0.282425,-0.8036875
150580657994271,159.450200,0.0653125,-0.188375,-0.3870625
150580667995401,159.460201,0.20693749,0.015675,-0.06215
150580677996401,159.470202,0.2168375,0.0974875,0.1296625
150580687997610,159.480204,0.1764125,-0.08085,0.18095
150580697998759,159.490205,0.1838375,-0.288475,0.194425
150580707999745,159.500206,0.2228875,-0.41799998,0.19813749
150580718000899,159.510207,0.2693625,-0.52305,0.1736625
150580728001887,159.520208,0.3169375,-0.5512375,0.1186625
150580738003039,159.530209,0.3597,-0.4767125,0.0611875
150580748004031,159.540210,0.373175,-0.392425,-0.0121
150580758005259,159.550211,0.351175,-0.315425,-0.0878625
150580768006413,159.560212,0.301125,-0.2226125,-0.124437496
150580778007408,159.570213,0.23265,-0.1016125,-0.0671
150580788008550,159.580215,0.1593625,0.0169125,0.064899996
150580798009550,159.590216,0.0836,0.10615,0.25795
150580808010704,159.600217,0.0188375,0.1194875,0.45581248
150580818011933,159.610218,-0.0361625,0.0413875,0.58905
150580828012947,159.620219,-0.082499996,-0.0856625,0.6281
150580838014101,159.630220,-0.0812625,-0.166375,0.569525
150580848015098,159.640221,-0.045925,-0.13585,0.44605
150580858016267,159.650222,0.0042625,-0.0088,0.319
150580868017252,159.660223,0.0543125,0.1329625,0.22495
150580878018410,159.670224,0.1043625,0.26125,0.189475
150580888019410,159.680225,0.125125,0.351725,0.2127125
150580898020655,159.690227,0.11055,0.3883,0.2787125
150580908021824,159.700228,0.0726,0.3443,0.352
150580918022824,159.710229,0.0188375,0.2294875,0.396
150580928023990,159.720230,-0.0154,0.1084875,0.398475
150580938025235,159.730231,-0.0385,0.0339625,0.3422375
150580948026163,159.740232,-0.051975,0.0119624995,0.22247499
150580958027383,159.750233,-0.0532125,0.0559625,0.084425
150580968028383,159.760234,-0.0471625,0.1414875,-0.0144375
150580978029537,159.770236,-0.0312125,0.2404875,-0.0609125
150580988030537,159.780237,-0.0116875,0.324775,-0.0451
150580998031679,159.790238,0.015125,0.374825,0.007425
150581008032878,159.800239,0.0726,0.3980625,0.106425
150581018033888,159.810240,0.1166,0.37125,0.2151875
150581028034808,159.820241,0.106837496,0.3064875,0.29095
150581038036068,159.830242,0.0823625,0.225775,0.30195
150581048037231,159.840243,0.075075,0.1684375,0.2652375
150581058038236,159.850244,0.0798875,0.1329625,0.22247499
150581068039390,159.860245,0.086075,0.1049125,0.1797125
150581078040380,159.870246,0.0726,0.0974875,0.13213749
150581088041549,159.880248,0.0468875,0.15619999,0.100375
150581098042763,159.890249,0.015125,0.2209625,0.10285
150581108043751,159.900250,-0.0202125,0.2954875,0.150425
150581118044905,159.910251,-0.0594,0.3089625,0.227425
150581128045915,159.920252,-0.10945,0.2514875,0.315425
150581138047068,159.930253,-0.1595,0.147675,0.4082375
150581148048283,159.940254,-0.1887875,0.0303875,0.487575
150581158049297,159.950255,-0.2035,-0.084425,0.5303375
150581168050466,159.960256,-0.2083125,-0.1871375,0.5291
150581178051456,159.970257,-0.201025,-0.260425,0.495
150581188052610,159.980259,-0.194975,-0.2921875,0.4167625
150581198053610,159.990260,-0.1557875,-0.2739,0.2982375
150581208054831,160.000261,-0.106975,-0.22495,0.1467125
150581218055756,160.010262,-0.045925,-0.2079,-0.00715
150581228056995,160.020263,0.0017875,-0.183425,-0.141625
150581238057920,160.030264,0.0836,-0.1626625,-0.263725
150581248059159,160.040265,0.1434125,-0.1566125,-0.38225
150581258060319,160.050266,0.1618375,-0.1736625,-0.4763
150581268061319,160.060267,0.1703625,-0.1711875,-0.53735
150581278062467,160.070268,0.1728375,-0.1639,-0.550825
150581288063467,160.080269,0.164175,-0.1480875,-0.5080625
150581298064681,160.090271,0.1496,-0.1236125,-0.4103
150581308065606,160.100272,0.14465,-0.0856625,-0.263725
150581318066849,160.110273,0.1373625,-0.0515625,-0.1159125
150581328068020,160.120274,0.1398375,-0.013612499,0.012375
150581338069003,160.130275,0.14465,0.02915,0.0941875
150581348070174,160.140276,0.1288375,0.0633875,0.1381875
150581358071403,160.150277,0.0946,0.0669625,0.1651375
150581368072403,160.160278,0.0518375,0.0474375,0.1882375
150581378073323,160.170279,0.020075,0.0279125,0.1992375
150581388074552,160.180281,0.014025,0.0119624995,0.189475
150581398075693,160.190282,0.0273625,-0.0050875,0.156475
150581408076693,160.200283,0.048125,-0.0026125,0.11495
150581418077851,160.210284,0.0763125,0.037675,0.09295
150581428078832,160.220285,0.103125,0.0974875,0.1076625
150581438079986,160.230286,0.1166,0.12925,0.14795
150581448080991,160.240287,0.1238875,0.124437496,0.1859
150581458082205,160.250288,0.1276,0.098725,0.22247499
150581468083377,160.260289,0.1203125,0.0633875,0.23595
150581478084382,160.270290,0.119075,0.032725,0.2322375
150581488085536,160.280292,0.1214125,0.026675,0.22247499
150581498086736,160.290293,0.1214125,0.0462,0.20295
150581508087750,160.300294,0.119075,0.0682,0.1736625
150581518088890,160.310295,0.114125,0.0939125,0.139425
150581528089885,160.320296,0.103125,0.103675,0.10285
150581538091040,160.330297,0.0946,0.09515,0.0796125
150581548092035,160.340298,0.1018875,0.103675,0.0759
150581558093194,160.350299,0.117837496,0.12925,0.0906125
150581568094194,160.360300,0.1263625,0.142725,0.108899996
150581578095333,160.370301,0.1238875,0.153725,0.1186625
150581588096324,160.380302,0.108075,0.1634875,0.12595
150581598097567,160.390304,0.0836,0.1574375,0.145475
150581608098707,160.400305,0.0506,0.142725,0.161425
150581618099694,160.410306,0.02255,0.1219625,0.167475
150581628100861,160.420307,0.0066,0.092675,0.1577125
150581638101847,160.430308,-0.0067375,0.0719125,0.1516625
150581648102982,160.440309,-0.01045,0.0829125,0.166375
150581658104205,160.450310,-0.01045,0.1219625,0.2017125
150581668105219,160.460311,-0.0166375,0.1439625,0.2517625
150581678106388,160.470312,-0.018975,0.12925,0.297
150581688107388,160.480313,-0.0202125,0.0974875,0.3251875
150581698108547,160.490315,-0.0312125,0.065725,0.32999998
150581708109537,160.500316,-0.045925,0.05115,0.30195
150581718110763,160.510317,-0.0507375,0.0609125,0.253
150581728111917,160.520318,-0.0532125,0.0449625,0.177375
150581738112927,160.530319,-0.0556875,-0.013612499,0.08085
150581748114085,160.540320,-0.0397375,-0.0771375,-0.0083875
150581758115087,160.550321,-0.0067375,-0.10285,-0.075625
150581768116241,160.560322,0.031075,-0.0966625,-0.114675
150581778117251,160.570323,0.06655,-0.0796125,-0.1269125
150581788118419,160.580324,0.0933625,-0.0515625,-0.119625
150581798119419,160.590325,0.1093125,-0.036849998,-0.1073875
150581808120647,160.600327,0.11165,-0.047849998,-0.1073875
150581818121816,160.610328,0.1153625,-0.0661375,-0.102437496
150581828122825,160.620329,0.1423125,-0.06985,-0.091437496
150581838123965,160.630330,0.1678875,-0.0600875,-0.0779625
150581848124936,160.640331,0.18259999,-0.034375,-0.06215
150581858126111,160.650332,0.1936,0.0169125,-0.0548625
150581868127111,160.660333,0.19965,0.0694375,-0.048675
150581878128280,160.670334,0.18865,0.1109625,-0.0193875
150581888129509,160.680336,0.1618375,0.1219625,0.0380875
150581898130494,160.690336,0.1348875,0.10615,0.0991375
150581908131655,160.700338,0.106837496,0.0559625,0.1381875
150581918132658,160.710339,0.07755,0.009625,0.1639
150581928133799,160.720340,0.0603625,-0.0050875,0.177375
150581938134799,160.730341,0.05555,-0.006325,0.167475
150581948136032,160.740342,0.0468875,-0.006325,0.13695
150581958136957,160.750343,0.0433125,-0.02585,0.0831875
150581968138181,160.760344,0.0457875,-0.0246125,0.007425
150581978139351,160.770345,0.0543125,0.020624999,-0.0523875
150581988140351,160.780346,0.0677875,0.102437496,-0.07315
150581998141495,160.790347,0.0946,0.1904375,-0.0682
150582008142507,160.800349,0.1238875,0.2270125,-0.037675
150582018143675,160.810350,0.1398375,0.2124375,0.0270875
150582028144894,160.820351,0.1458875,0.1574375,0.1126125
150582038145889,160.830352,0.141075,0.0974875,0.177375
150582048147029,160.840353,0.1276,0.0719125,0.2041875
150582058148014,160.850354,0.1166,0.09515,0.1931875
150582068149173,160.860355,0.106837496,0.1354375,0.156475
150582078150175,160.870356,0.1093125,0.1794375,0.100375
150582088151317,160.880357,0.125125,0.2112,0.0380875
150582098152333,160.890358,0.1496,0.2209625,-0.00715
150582108153547,160.900360,0.16665,0.2344375,-0.02915
150582118154701,160.910361,0.18259999,0.25025,-0.0218625
150582128155634,160.920362,0.197175,0.2673,-0.0034375
150582138156865,160.930363,0.18865,0.2759625,0.0270875
150582148157867,160.940364,0.163075,0.27225,0.0551375
150582158159019,160.950365,0.1348875,0.25753748,0.07095
150582168160019,160.960366,0.11055,0.2662,0.056375
150582178161165,160.970367,0.08855,0.30525,0.0209
150582188162151,160.980368,0.0763125,0.329725,-0.015675
150582198163310,160.990369,0.06655,0.3663,-0.0572
150582208164542,161.000371,0.0628375,0.3700125,-0.0671
150582218165566,161.010372,0.04455,0.324775,-0.0218625
150582228166749,161.020373,0.0396,0.158675,-0.0279125
150582238167745,161.030374,0.042075,0.1159125,-0.0413875
150582248168901,161.040375,0.042075,0.1489125,-0.0584375
150582258169905,161.050376,0.0383625,0.2184875,-0.0719125
150582268171059,161.060377,0.02255,0.2234375,-0.086625
150582278172074,161.070378,0.0078375,0.12815,-0.0694375
150582288173534,161.080380,-0.007975,-0.0198,-0.0108624995
150582298174223,161.090380,0.0066,-0.150425,0.067375
