time,seconds_elapsed,z,y,x
1788164923960413000,135.34641284179688,-3.236453056335449,-0.8627079725265503,-0.5844569802284241
1788164923970503700,135.35650366210936,-2.004591941833496,-0.8614649772644043,-0.2719790041446686
1788164923980593400,135.36659350585938,-0.870041012763977,-0.9932259917259216,-0.20608800649642944
1788164923990675200,135.37667529296874,-0.11844900250434875,-1.060657024383545,0.10390300303697586
1788164924000761000,135.3867609863281,-0.08818099647760391,-1.0367779731750488,0.37576600909233093
1788164924010846200,135.39684619140624,-0.8779230117797852,-1.0578639507293701,0.5218989849090576
1788164924020938000,135.40693798828124,-1.840656042098999,-1.501099944114685,0.9146329760551453
1788164924031027000,135.41702685546875,-2.6387619972229004,-1.782641053199768,0.6137610077857971
1788164924041119200,135.427119140625,-2.591243028640747,-1.6387159824371338,0.09340599924325943
1788164924051193600,135.43719360351562,-1.7043800354003906,-1.0373859405517578,-0.20788100361824036
1788164924061285400,135.44728540039063,-0.7106019854545593,-0.2094379961490631,-0.21122999489307404
1788164924071370200,135.45737036132812,0.03334899991750717,0.36104199290275574,-0.007583000231534243
1788164924081462000,135.4674619140625,0.6225320100784302,0.5446249842643738,0.03443299978971481
1788164924091551200,135.47755126953126,1.154919981956482,0.6038489937782288,0.10619399696588516
1788164924101645600,135.4876455078125,1.3031909465789795,0.652230978012085,0.30180999636650085
1788164924111739600,135.49773974609374,1.328192949295044,0.7582629919052124,0.35339298844337463
1788164924121822500,135.50782250976562,1.4055370092391968,0.8311030268669128,0.22961600124835968
1788164924131909400,135.51790942382812,1.8419109582901,1.0002410411834717,-0.1315319985151291
1788164924142003000,135.5280029296875,2.416377067565918,1.1640249490737915,-0.4016619920730591
1788164924152091000,135.5380908203125,2.6844849586486816,1.3015029430389404,-0.519819974899292
1788164924162181000,135.54818115234374,2.0982398986816406,1.3774470090866089,-0.40797799825668335
1788164924172269000,135.55826904296876,-0.022027000784873962,1.086006999015808,0.24644799530506134
1788164924182354000,135.56835400390625,-3.992176055908203,0.3274010121822357,0.9039000272750854
1788164924192439000,135.57843896484374,-9.097084045410156,-1.4016339778900146,1.2882510423660278
1788164924202528800,135.58852880859374,-11.713096618652344,-3.5554709434509277,0.2775300145149231
