time,seconds_elapsed,z,y,x
1788165112926083600,118.03308349609375,-6.274991989135742,-1.8694000244140625,-7.291763782501221
1788165112936191000,118.04319091796874,-6.282383918762207,-1.9325499534606934,-7.268899917602539
1788165112946286600,118.05328662109375,-6.2461419105529785,-1.9844930171966553,-7.286117076873779
1788165112956375600,118.06337548828125,-6.169643878936768,-2.0119760036468506,-7.343531131744385
1788165112966470000,118.07346997070313,-6.070116996765137,-2.010266065597534,-7.426474094390869
1788165112976557000,118.08355712890625,-5.985065937042236,-1.9983789920806885,-7.498363971710205
1788165112986654700,118.09365478515625,-5.970312118530273,-1.9892029762268066,-7.5125532150268555
1788165112996744200,118.103744140625,-6.022489070892334,-1.977499008178711,-7.473895072937012
1788165113006834000,118.113833984375,-6.1073198318481445,-1.9599499702453613,-7.409402847290039
1788165113016925700,118.12392578125,-6.1865010261535645,-1.9358279705047607,-7.3498148918151855
1788165113027010300,118.13401025390625,-6.237871170043945,-1.9143869876861572,-7.311913013458252
1788165113037099300,118.14409936523438,-6.247659206390381,-1.9101300239562988,-7.304666042327881
1788165113047226000,118.15422607421876,-6.232027053833008,-1.9312119483947754,-7.312472820281982
1788165113057317600,118.16431762695312,-6.212401866912842,-1.9753810167312622,-7.317372798919678
1788165113067409400,118.17440942382812,-6.203956127166748,-2.0316879749298096,-7.309114933013916
1788165113077510100,118.18451025390625,-6.215442180633545,-2.0879828929901123,-7.283446788787842
1788165113087603500,118.194603515625,-6.242665767669678,-2.1307389736175537,-7.24769401550293
1788165113097694200,118.20469409179688,-6.282561779022217,-2.1403329372406006,-7.210297107696533
1788165113107776000,118.21477587890625,-6.326980113983154,-2.0992579460144043,-7.183484077453613
1788165113117866500,118.22486645507813,-6.370413780212402,-2.0112130641937256,-7.1702752113342285
1788165113127954200,118.2349541015625,-6.412694931030273,-1.908823013305664,-7.1605682373046875
1788165113138057700,118.2450576171875,-6.4400811195373535,-1.8345179557800293,-7.155409812927246
1788165113148149800,118.25514965820312,-6.44434118270874,-1.8159539699554443,-7.156310081481934
1788165113158243800,118.26524389648438,-6.4254469871521,-1.8502490520477295,-7.1645097732543945
1788165113168331300,118.27533129882812,-6.383481025695801,-1.921584963798523,-7.183221817016602
1788165113178424000,118.28542407226563,-6.321261882781982,-1.997130036354065,-7.217555999755859
1788165113188513000,118.29551293945312,-6.267630100250244,-2.041140079498291,-7.251935005187988
1788165113198603800,118.30560375976563,-6.243416786193848,-2.0249710083007812,-7.277309894561768
1788165113208692200,118.31569213867188,-6.256772994995117,-1.9462180137634277,-7.287319183349609
1788165113218788600,118.32578857421875,-6.293361186981201,-1.8444620370864868,-7.2822771072387695
1788165113228877000,118.335876953125,-6.336759090423584,-1.7669750452041626,-7.263833045959473
1788165113238973000,118.34597290039062,-6.368222236633301,-1.7428569793701172,-7.242112159729004
1788165113249059600,118.3560595703125,-6.381554126739502,-1.7654500007629395,-7.224884986877441
1788165113259155200,118.3661552734375,-6.387251853942871,-1.807953953742981,-7.209321975708008
1788165113269243400,118.37624340820312,-6.377266883850098,-1.845507025718689,-7.208645820617676
1788165113279340500,118.38634057617188,-6.356053829193115,-1.8551030158996582,-7.224899768829346
1788165113289425000,118.3964248046875,-6.3386969566345215,-1.8254590034484863,-7.24766206741333
1788165113299523000,118.40652319335938,-6.3442230224609375,-1.7858259677886963,-7.252699851989746
1788165113309619500,118.41661938476562,-6.3779191970825195,-1.7719550132751465,-7.226501941680908
1788165113319713800,118.4267138671875,-6.422763824462891,-1.7854739427566528,-7.1833271980285645
1788165113329804300,118.43680419921876,-6.469470977783203,-1.8089150190353394,-7.1353888511657715
1788165113339900000,118.44689990234374,-6.501317024230957,-1.8299239873886108,-7.101002216339111
1788165113349988900,118.45698876953125,-6.508408069610596,-1.8411459922790527,-7.091599941253662
1788165113360087300,118.46708740234375,-6.486913204193115,-1.8369230031967163,-7.112360954284668
1788165113370182400,118.47718237304687,-6.44854211807251,-1.8052970170974731,-7.155221939086914
1788165113380276000,118.48727587890625,-6.4182868003845215,-1.7611839771270752,-7.193317890167236
1788165113390365700,118.49736572265626,-6.423505783081055,-1.7239749431610107,-7.197671890258789
1788165113400466200,118.50746606445313,-6.456208229064941,-1.6988519430160522,-7.174347877502441
1788165113410557000,118.51755688476563,-6.4961137771606445,-1.68899405002594,-7.140573978424072
1788165113420651000,118.52765112304688,-6.523376941680908,-1.7047640085220337,-7.111914157867432
1788165113430747000,118.53774682617187,-6.519125938415527,-1.7437280416488647,-7.106363773345947
1788165113440841700,118.547841796875,-6.481603145599365,-1.7889879941940308,-7.12939977645874
