time,seconds_elapsed,z,y,x
1788108322986203400,138.18820336914064,8.084526062011719,5.481682777404785,0.7947459816932678
1788108322996292000,138.1982919921875,8.065604209899902,5.505918979644775,0.8190730214118958
1788108323006391000,138.20839111328124,8.055283546447754,5.519812107086182,0.82709801197052
1788108323016480300,138.21848022460938,8.053985595703125,5.524058818817139,0.8112260103225708
1788108323026571800,138.22857177734375,8.058506965637207,5.523019790649414,0.7724729776382446
1788108323036665300,138.23866528320312,8.061010360717773,5.525936126708984,0.7239729762077332
1788108323046759400,138.24875952148437,8.05467700958252,5.5408477783203125,0.6790689826011658
1788108323056857000,138.25885717773437,8.03896427154541,5.56718111038208,0.6493200063705444
1788108323066943700,138.26894384765626,8.017531394958496,5.599739074707031,0.6340879797935486
1788108323077034200,138.2790341796875,7.994795799255371,5.632883071899414,0.6275609731674194
1788108323087125200,138.28912524414062,7.9728240966796875,5.664387226104736,0.6235520243644714
1788108323097218300,138.29921826171875,7.94838809967041,5.699647903442383,0.6141480207443237
1788108323107310800,138.30931079101563,7.919084072113037,5.742485046386719,0.5932279825210571
1788108323117403000,138.31940283203124,7.884860038757324,5.792871952056885,0.5581650137901306
1788108323127495400,138.32949536132813,7.847377777099609,5.84744119644165,0.5157949924468994
1788108323137593000,138.33959301757812,7.808640003204346,5.902320861816406,0.47722598910331726
1788108323147684600,138.3496845703125,7.770528793334961,5.954564094543457,0.449537992477417
1788108323157777200,138.35977709960937,7.7360148429870605,6.00057315826416,0.4326289892196655
1788108323167867400,138.3698674316406,7.706891059875488,6.038607120513916,0.4232020080089569
1788108323177954600,138.37995458984375,7.682220935821533,6.070260047912598,0.41877299547195435
1788108323188047400,138.39004736328124,7.659889221191406,6.098567962646484,0.41663500666618347
1788108323198148400,138.4001484375,7.639070987701416,6.124798774719238,0.41400399804115295
1788108323208238800,138.41023876953125,7.620741844177246,6.14776086807251,0.4114589989185333
1788108323218342400,138.42034228515624,7.607945919036865,6.163405895233154,0.41414499282836914
1788108323228434700,138.4304345703125,7.603556156158447,6.167967796325684,0.4267289936542511
1788108323238525700,138.44052563476563,7.608670234680176,6.159629821777344,0.45509499311447144
1788108323248609800,138.45060986328124,7.6231279373168945,6.138661861419678,0.4947130084037781
1788108323258701800,138.46070190429688,7.644036769866943,6.1100311279296875,0.5255370140075684
1788108323268793900,138.4707939453125,7.667486190795898,6.078539848327637,0.5486199855804443
1788108323278880300,138.48088037109375,7.690516948699951,6.049130916595459,0.5513269901275635
1788108323288968700,138.49096875,7.708215236663818,6.027720928192139,0.5385230183601379
1788108323299062300,138.50106225585938,7.720812797546387,6.013142108917236,0.5207419991493225
1788108323309150700,138.5111506347656,7.730851173400879,6.001809120178223,0.5021989941596985
1788108323319235000,138.5212351074219,7.7393951416015625,5.992335796356201,0.4833829998970032
1788108323329321000,138.53132104492187,7.748743057250977,5.981478214263916,0.467833012342453
1788108323339403800,138.54140380859374,7.761669158935547,5.966224193572998,0.4479900002479553
1788108323349482800,138.55148266601563,7.77957820892334,5.944478988647461,0.42577001452445984
1788108323359576300,138.5615764160156,7.8017578125,5.91703987121582,0.40150099992752075
1788108323369665300,138.57166528320312,7.827174186706543,5.885013103485107,0.37675899267196655
1788108323379746000,138.58174609375,7.852341175079346,5.852999210357666,0.3509710133075714
1788108323389834000,138.591833984375,7.872611999511719,5.827188968658447,0.3253310024738312
1788108323399925800,138.60192578125,7.884966850280762,5.811763763427734,0.3010979890823364
1788108323410009900,138.612009765625,7.889402866363525,5.806606769561768,0.283953994512558
1788108323420098000,138.62209814453124,7.8905348777771,5.8056230545043945,0.2725130021572113
1788108323430184400,138.63218432617188,7.892316818237305,5.803816795349121,0.2589769959449768
1788108323440281000,138.6422810058594,7.898462772369385,5.795973777770996,0.24684999883174896
1788108323450368000,138.6523679199219,7.913125991821289,5.776436805725098,0.23487800359725952
1788108323460462600,138.66246264648439,7.940275192260742,5.739447116851807,0.22544799745082855
1788108323470559200,138.67255932617186,7.978300094604492,5.6866631507873535,0.22038300335407257
1788108323480656100,138.68265625,8.027562141418457,5.616674900054932,0.2264689952135086
1788108323490746000,138.69274609375,8.075285911560059,5.547459125518799,0.23546700179576874
1788108323500847900,138.70284790039062,8.111227989196777,5.494491100311279,0.24199999868869781
1788108323510946000,138.71294604492186,8.132577896118164,5.4631028175354,0.23605099320411682
1788108323521050000,138.72305004882813,8.138577461242676,5.45481014251709,0.22035400569438934
1788108323531140900,138.7331408691406,8.13176155090332,5.465779781341553,0.19923800230026245
1788108323541237800,138.74323779296876,8.119874954223633,5.483664035797119,0.19260099530220032
1788108323551328800,138.75332885742188,8.108189582824707,5.500796794891357,0.19609899818897247
1788108323561417200,138.76341723632814,8.098772048950195,5.514473915100098,0.20129099488258362
1788108323571512000,138.77351196289064,8.088894844055176,5.529109001159668,0.1969670057296753
1788108323581604900,138.78360498046874,8.07657527923584,5.547515869140625,0.18434399366378784
1788108323591694600,138.79369458007812,8.06229019165039,5.5688371658325195,0.16591300070285797
1788108323601785900,138.80378588867188,8.047332763671875,5.5911149978637695,0.14111000299453735
1788108323611876600,138.81387670898437,8.030022621154785,5.616599082946777,0.11191699653863907
1788108323621971000,138.82397094726562,8.008003234863281,5.648366928100586,0.08872699737548828
1788108323632059400,138.83405932617188,7.9795660972595215,5.68869686126709,0.07246199995279312
1788108323642158800,138.8441589355469,7.944766998291016,5.737296104431152,0.06433799862861633
1788108323652251100,138.85425122070313,7.905036926269531,5.791967868804932,0.05911500006914139
1788108323662347800,138.86434765625,7.861183166503906,5.85140323638916,0.05366300046443939
1788108323672427500,138.87442749023438,7.814355850219727,5.913829803466797,0.049515001475811005
1788108323682516000,138.8845158691406,7.7647857666015625,5.978784084320068,0.04704099893569946
1788108323692605000,138.89460498046876,7.7135419845581055,6.0447211265563965,0.0513789989054203
1788108323702700000,138.90469995117186,7.6616668701171875,6.110228061676025,0.0635489970445633
1788108323712789800,138.9147897949219,7.608819961547852,6.17567777633667,0.08260899782180786
1788108323732983000,138.93498315429687,7.502799987792969,6.3028998374938965,0.1464879959821701
1788108323743076900,138.94507690429688,7.456711769104004,6.356101989746094,0.19348600506782532
1788108323753161700,138.95516162109374,7.420436859130859,6.396391868591309,0.25150299072265625
1788108323763266600,138.9652666015625,7.395127773284912,6.422944068908691,0.31275999546051025
1788108323783442700,138.98544262695313,7.370175838470459,6.446579933166504,0.4025920033454895
1788108323793526800,138.99552685546874,7.362250804901123,6.454412937164307,0.4216820001602173
1788108323813705700,139.01570581054688,7.338700771331787,6.481250762939453,0.42050901055336
1788108323823788500,139.02578857421875,7.319167137145996,6.504018783569336,0.4092620015144348
1788108323833880600,139.03588061523436,7.294661998748779,6.53194522857666,0.40199100971221924
1788108323843973000,139.04597314453125,7.27263879776001,6.556249141693115,0.4053809940814972
1788108323854063900,139.05606396484376,7.263615131378174,6.565011978149414,0.42489299178123474
1788108323884324900,139.0863249511719,7.397481918334961,6.405219078063965,0.5389260053634644
1788108323904520200,139.10652026367188,7.6133880615234375,6.1453351974487305,0.557852029800415
1788108323944885800,139.1468857421875,7.964309215545654,5.6897969245910645,0.48581498861312866
1788108323995319800,139.19731982421874,8.010579109191895,5.609594821929932,0.634909987449646
1788108324005416400,139.20741650390624,8.022085189819336,5.591002941131592,0.653328001499176
1788108324015500800,139.21750073242188,8.036290168762207,5.570309162139893,0.6555020213127136
1788108324035689000,139.23768896484376,8.051098823547363,5.55131721496582,0.6346030235290527
1788108324116450300,139.3184501953125,8.018917083740234,5.579153060913086,0.7810490131378174
1788108324207258000,139.40925805664062,8.032735824584961,5.564048767089844,0.7460010051727295
1788108324217353500,139.419353515625,8.042826652526855,5.550442218780518,0.7385920286178589
1788108324227446300,139.4294462890625,8.059303283691406,5.526900768280029,0.7355340123176575
1788108324237543400,139.43954345703125,8.077568054199219,5.499431133270264,0.741021990776062
1788108324247635700,139.4496357421875,8.094114303588867,5.473649978637695,0.7513120174407959
1788108324257721300,139.45972143554687,8.106329917907715,5.453575134277344,0.7654320001602173
1788108324267818500,139.46981860351562,8.11257553100586,5.441922187805176,0.7820540070533752
1788108324308184600,139.5101845703125,8.100164413452148,5.448938846588135,0.8581410050392151
1788108324328374300,139.5303742675781,8.105945587158203,5.434196949005127,0.8961700201034546
1788108324358651100,139.56065112304688,8.114155769348145,5.4059882164001465,0.9877730011940002
1788108324368729000,139.57072900390625,8.113369941711426,5.39998197555542,1.0263659954071045
1788108324378819600,139.58081958007813,8.108928680419922,5.398859024047852,1.0665420293807983
1788108324409078000,139.611078125,8.06496810913086,5.444054126739502,1.1655750274658203
1788108324419150300,139.621150390625,8.041251182556152,5.474286079406738,1.1875989437103271
1788108324429238800,139.63123876953125,8.014913558959961,5.505770206451416,1.219717025756836
1788108324449421000,139.65142114257813,7.95621919631958,5.565993785858154,1.3259919881820679
1788108324459513300,139.66151342773438,7.926523208618164,5.59050178527832,1.398753046989441
1788108324479687700,139.68168774414062,7.871438980102539,5.627525806427002,1.5528500080108643
1788108324489765600,139.691765625,7.845905780792236,5.6436920166015625,1.6218689680099487
1788108324499857700,139.70185766601563,7.821774959564209,5.660274028778076,1.6796150207519531
1788108324540210700,139.74221069335937,7.7574381828308105,5.729310035705566,1.7427459955215454
1788108324590657000,139.79265698242187,7.68009090423584,5.855645179748535,1.663633942604065
