time,seconds_elapsed,z,y,x
150201433666496,5.395523,8.199815,5.29755,0.859651
150201443667414,5.405524,8.203276,5.29495,0.842454
150201453668322,5.415525,8.205286,5.292371,0.839097
150201463669231,5.425526,8.209755,5.283626,0.850452
150201473670149,5.435527,8.219854,5.265004,0.868131
150201483671063,5.445528,8.236832,5.23645,0.87991
150201493672004,5.455529,8.257191,5.205238,0.874255
150201503672923,5.465530,8.274278,5.181314,0.854594
150201513673926,5.475531,8.281002,5.174222,0.832133
150201523674849,5.485532,8.275671,5.18493,0.818374
150201533675772,5.495532,8.262152,5.206248,0.819634
150201543676695,5.505533,8.246495,5.22888,0.833149
150201553677604,5.515534,8.23528,5.243798,0.850127
150201563678513,5.525535,8.232963,5.24587,0.859729
150201573679440,5.535536,8.238676,5.237248,0.857582
150201583680363,5.545537,8.248107,5.224072,0.847209
150201593681291,5.555538,8.257346,5.211511,0.834514
150201603682242,5.565539,8.261672,5.206386,0.823585
150201613683151,5.575540,8.258018,5.213341,0.816239
150201623684317,5.585541,8.248101,5.229535,0.812876
150201633685240,5.595542,8.236082,5.248142,0.814843
150201643686164,5.605543,8.226884,5.261701,0.820291
150201653687096,5.615544,8.225234,5.26307,0.828051
150201663688010,5.625545,8.233554,5.249561,0.831074
150201673688997,5.635546,8.249093,5.226295,0.823598
150201683689841,5.645547,8.264801,5.204288,0.805243
150201693690857,5.655548,8.277569,5.187297,0.783468
150201703691719,5.665548,8.285238,5.177838,0.76475
150201713692698,5.675549,8.287665,5.17577,0.752345
150201723693623,5.685550,8.286694,5.177906,0.748347
150201733694546,5.695551,8.284946,5.179858,0.754145
150201743695465,5.705552,8.286797,5.175609,0.762914
150201753696393,5.715553,8.294698,5.161664,0.771516
150201763697311,5.725554,8.309549,5.13727,0.774498
150201773698449,5.735555,8.328677,5.1068,0.770554
150201783699372,5.745556,8.34794,5.07686,0.759914
150201793700056,5.755557,8.364645,5.051263,0.74661
150201803701208,5.765558,8.377923,5.030516,0.737791
150201813701902,5.775559,8.386946,5.015755,0.735736
150201823703049,5.785560,8.392394,5.006177,0.738852
150201833703758,5.795560,8.395774,5.000462,0.739199
150201843704895,5.805562,8.396851,4.99971,0.73199
150201853705833,5.815563,8.393621,5.00723,0.717467
150201863706747,5.825563,8.384546,5.024834,0.700295
150201873707675,5.835564,8.370324,5.050407,0.686363
150201883708612,5.845565,8.353281,5.07927,0.680963
150201893709537,5.855566,8.338211,5.103275,0.686132
150201903710458,5.865567,8.329983,5.114905,0.699383
150201913711383,5.875568,8.332086,5.109564,0.713245
150201923712376,5.885569,8.343207,5.089936,0.723461
150201933713301,5.895570,8.36094,5.060181,0.727497
150201943714224,5.905571,8.382209,5.025024,0.72646
150201953715166,5.915572,8.403275,4.990155,0.723412
150201963716080,5.925573,8.422783,4.956749,0.726218
150201973717004,5.935574,8.440448,4.925045,0.736764
150201983717927,5.945575,8.459535,4.889763,0.7527
150201993718845,5.955576,8.482471,4.846864,0.771739
150202003719772,5.965576,8.509011,4.797289,0.789173
150202013720695,5.975577,8.536196,4.747339,0.797611
150202023721609,5.985578,8.559599,4.705917,0.792217
150202033722521,5.995579,8.573359,4.683681,0.774992
150202043723670,6.005580,8.57456,4.684344,0.757514
150202053724591,6.015581,8.563909,4.704841,0.750975
150202063725500,6.025582,8.547011,4.734174,0.759066
150202073726437,6.035583,8.531603,4.758412,0.780551
150202083727360,6.045584,8.523654,4.76849,0.80548
150202093728284,6.055585,8.525408,4.761827,0.826047
150202103729207,6.065586,8.532881,4.746237,0.838565
150202113730130,6.075587,8.543845,4.726145,0.840409
150202123731053,6.085588,8.555663,4.705672,0.835027
150202133731957,6.095589,8.565845,4.688566,0.82683
150202143732947,6.105590,8.575443,4.673239,0.814014
150202153733877,6.115591,8.587481,4.652211,0.807529
150202163734803,6.125591,8.602992,4.624631,0.800831
150202173735707,6.135592,8.619547,4.594457,0.796452
150202183736553,6.145593,8.634676,4.565706,0.797905
150202193737550,6.155594,8.649482,4.536933,0.801728
150202203738492,6.165595,8.66476,4.507002,0.805553
150202213739417,6.175596,8.680591,4.474429,0.816584
150202223740335,6.185597,8.697479,4.439741,0.82617
150202233741287,6.195598,8.718596,4.39871,0.823088
150202243742196,6.205599,8.749653,4.338554,0.812721
150202253743119,6.215600,8.789409,4.259606,0.801276
150202263744041,6.225601,8.837943,4.159999,0.790703
150202273744964,6.235602,8.896791,4.035989,0.773261
150202283745887,6.245603,8.960802,3.893936,0.762384
150202293746806,6.255603,9.025515,3.743399,0.752989
150202303747958,6.265605,9.088962,3.588662,0.743167
150202313748895,6.275606,9.145207,3.441611,0.748693
150202323749571,6.285606,9.184105,3.331,0.772417
150202333750723,6.295607,9.204806,3.274345,0.768222
150202343751660,6.305608,9.204259,3.278733,0.756009
150202353752612,6.315609,9.185886,3.331691,0.74787
150202363753311,6.325610,9.156176,3.413967,0.741084
150202373754448,6.335611,9.120945,3.508754,0.732802
150202383755385,6.345612,9.084166,3.604403,0.725378
150202393756312,6.355613,9.049788,3.689212,0.728749
150202403757235,6.365614,9.020993,3.755448,0.747208
150202413758144,6.375615,8.998743,3.807015,0.754511
150202423759068,6.385616,8.980348,3.854078,0.734472
150202433759991,6.395617,8.960718,3.904092,0.709666
150202443760914,6.405618,8.940132,3.95252,0.701165
150202453761823,6.415619,8.92007,4.000673,0.683367
150202463762765,6.425619,8.898232,4.052363,0.66318
150202473763702,6.435620,8.872372,4.110764,0.65013
150202483764640,6.445621,8.842666,4.175978,0.639108
150202493765577,6.455622,8.812213,4.242017,0.624725
150202503766495,6.465623,8.782948,4.303551,0.615788
150202513767418,6.475624,8.756227,4.356076,0.627029
150202523768328,6.485625,8.729463,4.405605,0.653549
150202533769251,6.495626,8.701656,4.45699,0.675577
150202543770169,6.505627,8.672153,4.510676,0.698286
150202553771166,6.515628,8.644664,4.560656,0.714251
150202563771991,6.525629,8.620955,4.602995,0.729131
150202573772916,6.535630,8.60379,4.634042,0.735164
150202583773832,6.545631,8.595617,4.649548,0.732808
150202593774740,6.555631,8.600129,4.642191,0.726516
150202603775663,6.565632,8.615122,4.614883,0.722885
150202613776659,6.575633,8.632718,4.582244,0.720584
150202623777596,6.585634,8.642715,4.562431,0.726421
150202633778431,6.595635,8.636172,4.572477,0.740914
150202643779352,6.605636,8.613614,4.610619,0.76673
150202653780275,6.615637,8.582277,4.66445,0.792097
150202663781169,6.625638,8.551278,4.719141,0.803375
150202673782171,6.635639,8.528236,4.761002,0.801261
150202683783021,6.645640,8.51815,4.779347,0.799327
150202693783928,6.655641,8.523046,4.769757,0.80444
150202703784846,6.665642,8.540725,4.737824,0.805636
150202713785774,6.675642,8.564611,4.697434,0.788375
150202723786704,6.685643,8.588829,4.659147,0.751248
150202733787631,6.695644,8.60824,4.630873,0.702254
150202743788540,6.705645,8.620562,4.614907,0.65465
150202753789470,6.715646,8.625763,4.610404,0.616705
150202763790405,6.725647,8.626526,4.611073,0.600861
150202773791402,6.735648,8.628796,4.604885,0.61559
150202783792246,6.745649,8.633891,4.590752,0.648795
150202793793248,6.755650,8.64046,4.574546,0.675269
150202803794094,6.765651,8.648375,4.560154,0.671245
150202813795015,6.775652,8.657251,4.547631,0.641127
150202823795939,6.785653,8.664733,4.539079,0.599316
150202833796968,6.795654,8.66667,4.539174,0.569896
150202843797891,6.805655,8.662439,4.548235,0.561871
150202853798751,6.815655,8.651328,4.56905,0.564162
150202863799688,6.825656,8.634131,4.601511,0.563835
150202873800616,6.835657,8.613068,4.641814,0.555524
150202883801520,6.845658,8.59456,4.677205,0.545279
150202893802520,6.855659,8.58638,4.692251,0.544835
150202903803362,6.865660,8.594833,4.674569,0.563294
150202913804298,6.875661,8.61961,4.623214,0.60684
150202923805209,6.885662,8.65357,4.552548,0.655771
150202933806138,6.895663,8.685147,4.488696,0.678093
150202943807064,6.905664,8.704904,4.453511,0.656425
150202953807987,6.915665,8.708388,4.455029,0.597167
150202963808910,6.925666,8.698527,4.482486,0.531936
150202973809833,6.935667,8.682492,4.517092,0.500213
150202983810756,6.945667,8.667174,4.544353,0.518586
150202993811679,6.955668,8.657789,4.555949,0.570957
150203003812587,6.965669,8.654037,4.556532,0.621012
150203013813510,6.975670,8.652309,4.556763,0.643001
150203023814420,6.985671,8.648835,4.564892,0.631989
150203033815348,6.995672,8.642301,4.580451,0.608384
150203043816270,7.005673,8.632175,4.601931,0.589771
150203053817208,7.015674,8.614967,4.634819,0.583762
150203063818131,7.025675,8.588795,4.682593,0.588177
150203073819054,7.035676,8.554332,4.744223,0.596419
150203083819995,7.045677,8.51264,4.81738,0.606509
150203093820918,7.055678,8.466726,4.896037,0.619147
150203103821855,7.065679,8.420848,4.972221,0.637401
150203113822774,7.075679,8.381649,5.034427,0.66524
150203123823698,7.085680,8.356845,5.07059,0.701656
150203133824396,7.095681,8.349838,5.076524,0.741032
150203143825548,7.105682,8.356208,5.060269,0.779436
150203153826471,7.115683,8.367442,5.037511,0.805865
150203163827394,7.125684,8.374737,5.024626,0.81045
150203173828086,7.135685,8.370402,5.035008,0.790606
150203183829002,7.145686,8.351989,5.070071,0.760703
150203193829912,7.155687,8.323721,5.119018,0.742499
150203203830825,7.165688,8.293688,5.165666,0.755421
150203213831734,7.175688,8.269589,5.197343,0.800984
150203223832888,7.185690,8.261272,5.200049,0.86649
150203233833585,7.195690,8.274182,5.168248,0.931199
150203243834522,7.205691,8.307548,5.105155,0.980823
150203253835431,7.215692,8.354326,5.023827,1.003223
150203263836354,7.225693,8.402481,4.945255,0.991374
150203273837277,7.235694,8.440549,4.889228,0.944777
150203283838200,7.245695,8.461082,4.865599,0.880906
150203293839124,7.255696,8.46574,4.867264,0.825205
150203303840047,7.265697,8.457352,4.886704,0.795836
150203313840970,7.275698,8.439967,4.917553,0.790334
150203323841893,7.285699,8.416816,4.95665,0.792989
150203333842816,7.295700,8.3936,4.997269,0.784091
150203343843734,7.305700,8.374971,5.032749,0.755888
150203353844642,7.315701,8.365574,5.053159,0.723035
150203363845573,7.325702,8.366917,5.053812,0.702677
150203373846508,7.335703,8.376614,5.037973,0.70079
150203383847664,7.345704,8.389078,5.017232,0.70056
150203393848357,7.355705,8.397994,5.004792,0.682455
150203403849199,7.365706,8.40022,5.006106,0.644406
150203413850200,7.375707,8.398092,5.012015,0.625903
150203423851040,7.385708,8.395433,5.015001,0.637549
150203433852042,7.395709,8.396811,5.00537,0.692729
150203443852886,7.405710,8.407827,4.972952,0.786237
150203453853804,7.415710,8.423324,4.93516,0.855484
150203463854722,7.425711,8.43308,4.918685,0.854221
150203473855645,7.435712,8.425258,4.945113,0.775168
150203483856583,7.445713,8.39484,5.015332,0.642685
150203493857492,7.455714,8.34792,5.106434,0.525903
150203503858415,7.465715,8.297848,5.193243,0.464641
150203513859328,7.475716,8.248714,5.272844,0.442473
150203523860266,7.485717,8.207328,5.333083,0.487828
150203533861189,7.495718,8.176393,5.372318,0.569897
150203543862117,7.505719,8.151992,5.402447,0.631387
150203553863054,7.515720,8.134555,5.424171,0.668905
150203563863747,7.525720,8.127136,5.432476,0.69129
150203573864895,7.535722,8.129,5.427522,0.708061
150203583865794,7.545722,8.133393,5.418698,0.724999
150203593866498,7.555723,8.135407,5.414659,0.73255
150203603867421,7.565724,8.131612,5.421541,0.723741
150203613868344,7.575725,8.121015,5.439095,0.710882
150203623869267,7.585726,8.106665,5.459655,0.717044
150203633870209,7.595727,8.095253,5.472229,0.749421
150203643871137,7.605728,8.086966,5.477277,0.800291
150203653872045,7.615729,8.080787,5.47911,0.848646
150203663872969,7.625730,8.074589,5.486176,0.86191
150203673873813,7.635731,8.060895,5.511939,0.824912
150203683874750,7.645731,8.03539,5.557147,0.768549
150203693875738,7.655732,8.003036,5.608828,0.729748
150203703876584,7.665733,7.973387,5.650538,0.732482
150203713877502,7.675734,7.954228,5.672502,0.770027
150203723878488,7.685735,7.94598,5.678473,0.810156
150203733879343,7.695736,7.943805,5.679488,0.824237
150203743880266,7.705737,7.943281,5.68294,0.805301
150203753881179,7.715738,7.945363,5.683666,0.779158
150203763882112,7.725739,7.953583,5.67407,0.765157
150203773883030,7.735740,7.969855,5.6505,0.770211
150203783883949,7.745741,7.994857,5.613069,0.784668
150203793884876,7.755742,8.027827,5.564061,0.796977
150203803885785,7.765742,8.066827,5.507789,0.794095
150203813886479,7.775743,8.10566,5.452805,0.777939
150203823887402,7.785744,8.137689,5.408114,0.755238
150203833888340,7.795745,8.154217,5.387527,0.723407
150203843889493,7.805746,8.152329,5.39653,0.675982
150203853890186,7.815747,8.132745,5.432937,0.617814
150203863891124,7.825748,8.101026,5.48507,0.572212
150203873892276,7.835749,8.068048,5.534693,0.560156
150203883892965,7.845750,8.047351,5.562023,0.586552
150203893893892,7.855751,8.048308,5.554893,0.638649
150203903894806,7.865751,8.069854,5.517873,0.685968
150203913895719,7.875752,8.101225,5.470242,0.697568
150203923896566,7.885753,8.129052,5.432901,0.664917
150203933897472,7.895754,8.141628,5.420651,0.608603
150203943898469,7.905755,8.133859,5.438258,0.552874
150203953899313,7.915756,8.108946,5.478114,0.524677
150203963900245,7.925757,8.077155,5.523095,0.543135
150203973901154,7.935758,8.050291,5.556608,0.59746
150203983902063,7.945759,8.034107,5.572739,0.661577
150203993902971,7.955760,8.028656,5.574052,0.714576
150204003903894,7.965761,8.032031,5.565586,0.742126
150204013904812,7.975761,8.037467,5.55821,0.738529
150204023905505,7.985762,8.03782,5.561043,0.712911
150204033906659,7.995763,8.029864,5.575748,0.687224
150204043907353,8.005764,8.013814,5.599569,0.68089
150204053908276,8.015765,7.993054,5.627166,0.697213
150204063909199,8.025766,7.970724,5.654457,0.731199
150204073910127,8.035767,7.94847,5.68063,0.769614
150204083911064,8.045768,7.929906,5.701781,0.803922
150204093911919,8.055769,7.916954,5.716143,0.82919
150204103912931,8.065770,7.908618,5.725658,0.842971
150204113913858,8.075771,7.9055,5.730111,0.841976
150204123914693,8.085771,7.908336,5.72519,0.848783
150204133915693,8.095772,7.913525,5.717415,0.85283
150204143916518,8.105773,7.919711,5.707543,0.861464
150204153917452,8.115774,7.926459,5.693533,0.891596
150204163918389,8.125775,7.932723,5.675419,0.949485
150204173919336,8.135776,7.939085,5.653085,1.026413
150204183920260,8.145777,7.947452,5.627898,1.097611
150204193920957,8.155778,7.958379,5.603063,1.144517
150204203921882,8.165779,7.970624,5.581249,1.165698
150204213922800,8.175779,7.976956,5.569584,1.178085
150204223923738,8.185780,7.970057,5.575869,1.19495
150204233924646,8.195781,7.953982,5.59091,1.231234
150204243925569,8.205782,7.939474,5.603404,1.267535
150204253926492,8.215783,7.929409,5.611948,1.292488
150204263927416,8.225784,7.922888,5.614773,1.319908
150204273928253,8.235785,7.9226,5.608063,1.349833
150204283929176,8.245786,7.931943,5.591506,1.363575
150204293930082,8.255787,7.944494,5.574982,1.358154
150204303931019,8.265788,7.94996,5.569648,1.348015
150204313931947,8.275789,7.94346,5.579166,1.346971
150204323932884,8.285790,7.931216,5.597165,1.344473
150204333933803,8.295790,7.917644,5.617652,1.338976
150204343934474,8.305791,7.917734,5.622338,1.318629
150204353935611,8.315792,7.92689,5.608917,1.320788
150204363936529,8.325793,7.943439,5.582919,1.331457
150204373937238,8.335794,7.969262,5.549226,1.317935
150204383938165,8.345795,7.998105,5.514261,1.289647
150204393939079,8.355796,8.018328,5.491807,1.259519
150204403940016,8.365797,8.024283,5.490988,1.224701
150204413940942,8.375798,8.013582,5.514988,1.186325
150204423941881,8.385799,7.987816,5.559237,1.153102
150204433942717,8.395799,7.954613,5.612104,1.126238
150204443943640,8.405800,7.921171,5.662416,1.110013
150204453944592,8.415801,7.896713,5.694691,1.119098
150204463945500,8.425802,7.885021,5.705136,1.147985
150204473946423,8.435803,7.881191,5.705465,1.172396
150204483947117,8.445804,7.882447,5.703312,1.174423
150204493948011,8.455805,7.884934,5.703126,1.158503
150204503948935,8.465806,7.887511,5.705041,1.131227
150204513949873,8.475807,7.891345,5.704631,1.106283
150204523950805,8.485807,7.896455,5.69987,1.094319
150204533951719,8.495808,7.90042,5.694214,1.095128
150204543952545,8.505809,7.90089,5.691923,1.103612
150204553953476,8.515810,7.899453,5.692013,1.113391
150204563954471,8.525811,7.896761,5.69319,1.12638
150204573955312,8.535812,7.89257,5.693214,1.155276
150204583956231,8.545813,7.885783,5.696299,1.186004
150204593957135,8.555814,7.873972,5.710759,1.194894
150204603957829,8.565815,7.860143,5.733677,1.176052
150204613958981,8.575816,7.847128,5.75751,1.146132
150204623959691,8.585816,7.836997,5.776252,1.120863
150204633960585,8.595817,7.829109,5.789111,1.109582
150204643961508,8.605818,7.827307,5.790241,1.116389
150204653962421,8.615819,7.833284,5.778675,1.134273
150204663963268,8.625820,7.847472,5.754709,1.157789
150204673964266,8.635821,7.866139,5.724046,1.182861
150204683965112,8.645822,7.88461,5.694779,1.200986
150204693966035,8.655823,7.897336,5.673521,1.2179
150204703966958,8.665824,7.903055,5.665243,1.219312
150204713967666,8.675824,7.897446,5.678035,1.195926
150204723968580,8.685825,7.87893,5.710415,1.163451
150204733969489,8.695826,7.85224,5.75249,1.136318
150204743970412,8.705827,7.821789,5.797182,1.119062
150204753971330,8.715828,7.792951,5.83644,1.116186
150204763972244,8.725829,7.771606,5.863791,1.12165
150204773973150,8.735830,7.763388,5.872367,1.133655
150204783974013,8.745831,7.768236,5.86558,1.135548
150204793974934,8.755832,7.781855,5.848781,1.128908
