time,seconds_elapsed,z,y,x
1788107557223469600,96.21646948242187,8.030131340026855,5.578877925872803,-0.6581029891967773
1788107557233561300,96.22656127929687,8.030681610107422,5.578678131103516,-0.6530449986457825
1788107557243652000,96.23665209960937,8.032604217529297,5.576815128326416,-0.6452999711036682
1788107557253746200,96.24674609375,8.036559104919434,5.572321891784668,-0.63475501537323
1788107557263832300,96.25683227539062,8.04187297821045,5.565910816192627,-0.6236500144004822
1788107557273924400,96.26692431640625,8.047745704650879,5.558402061462402,-0.6147540211677551
1788107557284011300,96.27701123046874,8.054320335388184,5.549572944641113,-0.6084120273590088
1788107557294103800,96.28710375976563,8.061182022094727,5.540128231048584,-0.6035580039024353
1788107557304188700,96.29718872070312,8.068086624145508,5.530821800231934,-0.5966479778289795
1788107557314291200,96.30729125976562,8.075176239013672,5.521609783172607,-0.585955023765564
1788107557324382200,96.31738232421876,8.082633972167969,5.512082099914551,-0.5726640224456787
1788107557334473500,96.32747338867188,8.090431213378906,5.502087116241455,-0.5585539937019348
1788107557344551700,96.3375517578125,8.097989082336426,5.492510795593262,-0.5430579781532288
1788107557354639000,96.34763916015625,8.104366302490234,5.484443187713623,-0.5292800068855286
1788107557364720600,96.357720703125,8.108062744140625,5.479862213134766,-0.5200089812278748
1788107557374811400,96.36781127929687,8.105658531188965,5.483573913574219,-0.5183740258216858
1788107557384899000,96.37789916992188,8.095853805541992,5.497735977172852,-0.5215759873390198
1788107557394997200,96.38799731445313,8.079821586608887,5.520977973937988,-0.5246750116348267
1788107557405086700,96.39808666992188,8.06070327758789,5.548994064331055,-0.5231760144233704
1788107557415181800,96.40818188476563,8.041204452514648,5.577822208404541,-0.5166230201721191
1788107557425269500,96.41826953125,8.023626327514648,5.603954792022705,-0.507082998752594
1788107557435355400,96.42835546875,8.01114273071289,5.6228928565979,-0.49463099241256714
1788107557445433600,96.43843359375,8.006001472473145,5.631490230560303,-0.47982698678970337
