time,seconds_elapsed,z,y,x
1788165474598518500,259.6665185546875,-7.962677955627441,0.27032798528671265,-5.706371784210205
1788165474608604700,259.6766047363281,-7.945372104644775,0.2868730127811432,-5.729639053344727
1788165474618699500,259.6866994628906,-7.950541973114014,0.28161200881004333,-5.722723960876465
1788165474628786700,259.69678662109374,-7.969292163848877,0.26802200078964233,-5.697239875793457
1788165474638879000,259.70687890625,-7.987289905548096,0.26024100184440613,-5.672342777252197
1788165474648960800,259.7169606933594,-7.9942240715026855,0.2687259912490845,-5.662168979644775
1788165474659055900,259.7270559082031,-7.9951581954956055,0.286857008934021,-5.65995979309082
1788165474669138000,259.73713793945313,-7.986813068389893,0.30048099160194397,-5.671024799346924
1788165474679226400,259.74722631835937,-7.974722862243652,0.301952987909317,-5.687934875488281
1788165474689307400,259.7573073730469,-7.958040237426758,0.29077398777008057,-5.711834907531738
1788165474699393300,259.7673933105469,-7.939830780029297,0.26750901341438293,-5.738251209259033
1788165474709479700,259.77747973632813,-7.91481876373291,0.23161999881267548,-5.774251937866211
1788165474719569700,259.7875695800781,-7.884562969207764,0.19046199321746826,-5.816990852355957
1788165474729654500,259.7976545410156,-7.854781150817871,0.15387000143527985,-5.858219146728516
1788165474739746000,259.80774609375,-7.827026844024658,0.1297529935836792,-5.895831108093262
1788165474749831200,259.8178310546875,-7.806812763214111,0.12780900299549103,-5.922611236572266
1788165474759919900,259.827919921875,-7.793400764465332,0.1477849930524826,-5.939786911010742
1788165474770014000,259.8380139160156,-7.789432048797607,0.17328299582004547,-5.944302082061768
1788165474780102400,259.8481022949219,-7.790867805480957,0.17947199940681458,-5.942235946655273
1788165474790194400,259.8581943359375,-7.790325164794922,0.14645400643348694,-5.94385290145874
1788165474800284400,259.86828442382813,-7.789450168609619,0.07571300119161606,-5.9463210105896
1788165474810371800,259.8783718261719,-7.789401054382324,-0.013237999752163887,-5.946853160858154
1788165474820464000,259.8884641113281,-7.789165019989014,-0.09582900255918503,-5.946403980255127
1788165474830550000,259.8985500488281,-7.795541763305664,-0.14449100196361542,-5.937057018280029
1788165474840633600,259.9086335449219,-7.814685821533203,-0.1424030065536499,-5.911887168884277
1788165474850728200,259.9187282714844,-7.836868762969971,-0.081386998295784,-5.883609771728516
1788165474860822800,259.9288227539063,-7.854837894439697,-0.0037219999358057976,-5.860161781311035
1788165474870905600,259.9389055175781,-7.873379230499268,0.03556400164961815,-5.83512020111084
1788165474880997000,259.9489970703125,-7.903861045837402,0.016620999202132225,-5.793848991394043
1788165474891088400,259.95908837890624,-7.948887825012207,-0.04649600014090538,-5.731754779815674
1788165474901178600,259.9691787109375,-7.994370937347412,-0.12790100276470184,-5.666892051696777
1788165474911272400,259.9792724609375,-8.021964073181152,-0.19751499593257904,-5.625751972198486
1788165474921363700,259.9893637695312,-8.030730247497559,-0.22424200177192688,-5.6122260093688965
1788165474931453700,259.9994536132813,-8.036219596862793,-0.20266500115394592,-5.605183124542236
1788165474941545000,260.009544921875,-8.049802780151367,-0.1590850055217743,-5.587069988250732
1788165474951627300,260.0196271972656,-8.077531814575195,-0.13065199553966522,-5.54764986038208
1788165474961719800,260.0297197265625,-8.116415023803711,-0.13597699999809265,-5.490476131439209
1788165474971810600,260.039810546875,-8.157854080200195,-0.17227600514888763,-5.427681922912598
1788165474981895200,260.0498952636719,-8.184577941894531,-0.22592100501060486,-5.385317802429199
1788165474991977000,260.05997705078124,-8.191268920898438,-0.28138700127601624,-5.37251615524292
1788165475002070000,260.07007006835937,-8.178476333618164,-0.3271520137786865,-5.389388084411621
1788165475012162000,260.080162109375,-8.155620574951172,-0.3545149862766266,-5.422190189361572
1788165475022243600,260.09024365234376,-8.128795623779297,-0.3619230091571808,-5.461839199066162
1788165475032331500,260.1003315429688,-8.10798168182373,-0.35842299461364746,-5.492918014526367
1788165475042415400,260.1104152832031,-8.09708309173584,-0.3495509922504425,-5.509542942047119
1788165475052506600,260.12050659179687,-8.089775085449219,-0.34076499938964844,-5.520816802978516
1788165475062595800,260.13059594726565,-8.08034896850586,-0.3398360013961792,-5.534660816192627
1788165475072688000,260.1406882324219,-8.065650939941406,-0.35519999265670776,-5.555098056793213
1788165475082777600,260.1507775878906,-8.046257972717285,-0.39004799723625183,-5.58082389831543
1788165475092873000,260.160873046875,-8.026205062866211,-0.4292689859867096,-5.606760025024414
1788165475102964700,260.17096484375,-8.008906364440918,-0.4586839973926544,-5.629123210906982
1788165475113049000,260.18104907226564,-7.994449138641357,-0.46536800265312195,-5.649089813232422
1788165475123136000,260.1911359863281,-7.978114128112793,-0.4460909962654114,-5.673685073852539
